name	is_seed	spd	component_id
Q8NHQ8	0	0.9591836734693877	0
Q9NVA2	0	0.8958333333333334	0
Q99523	0	0.8623188405797102	0
Q9H8V3	0	0.9079754601226994	0
Q8NCB2	0	0.7966101694915254	0
Q96FQ6	0	0.9210526315789473	0
Q9H6A0	0	0.9629629629629629	0
Q9H9Y6	0	0.9848484848484849	0
Q9Y371	0	0.8878504672897196	0
Q8NAP3	0	0.9148936170212766	0
Q9UHR6	0	0.921875	0
Q15633	0	0.8666666666666667	0
Q9Y618	0	0.9558823529411765	0
Q9Y4P3	0	0.9318181818181818	0
Q9NP81	0	0.9347826086956522	0
P43250	0	0.7	0
Q8NF91	0	0.9555555555555556	0
Q06124	0	0.7992424242424242	0
Q96G79	0	1.0	0
P30556	0	0.5714285714285714	0
Q9Y2J2	0	0.853448275862069	0
Q6ZMQ8	0	0.8103448275862069	0
Q9BUB7	0	0.8125	0
Q14CN2	0	1.0	0
Q01151	0	0.6511627906976745	0
Q9Y2W7	0	0.75	0
Q96T76	0	0.9175257731958762	0
O43293	0	0.9807692307692307	0
P08581	0	0.8625954198473282	0
Q05513	0	0.9041095890410958	0
P10275	0	0.8983050847457628	0
Q8N4N8	0	0.7857142857142857	0
Q9UNH5	0	0.8148148148148148	0
Q8TDR4	0	0.8372093023255814	0
Q7Z7A1	0	0.9141104294478528	0
O75385	0	0.9538461538461539	0
Q5SW79	0	0.8983957219251337	0
Q9BQ90	0	0.8703703703703703	0
Q13227	0	0.9076923076923077	0
Q9UBE8	0	0.896551724137931	0
Q14449	0	0.9166666666666666	0
O60216	0	0.9087301587301587	0
Q9UIJ7	0	0.8888888888888888	0
Q9HAF1	0	1.0	0
P18848	0	0.8433734939759037	0
P21333	0	0.8689458689458689	0
P28908	0	0.8	0
O60308	0	0.9066666666666666	0
O96017	0	0.8758169934640523	0
Q96S97	0	0.7037037037037037	0
Q99501	0	0.9259259259259259	0
Q9UEY8	0	0.8648648648648649	0
Q9NZ32	0	0.9230769230769231	0
Q9HD67	0	0.8709677419354839	0
Q9UDY2	0	0.9066666666666666	0
P06239	0	0.9161676646706587	0
P50570	0	0.896774193548387	0
Q8N1K5	0	0.9090909090909091	0
P15498	0	0.8928571428571429	0
Q02763	0	0.8421052631578947	0
P32927	0	0.8717948717948718	0
P23467	0	0.9047619047619048	0
Q8TB24	0	0.8541666666666666	0
P08575	0	0.868421052631579	0
P15941	0	0.8947368421052632	0
Q68EM7	0	0.9074074074074074	0
Q9H4E7	0	0.8333333333333334	0
P09326	0	0.7142857142857143	0
P27361	0	0.8626760563380281	0
P20749	0	0.9387755102040817	0
Q05397	0	0.8701923076923077	0
Q9NWQ8	0	0.9183673469387755	0
P42336	0	0.7722772277227723	0
P10721	0	0.8640776699029126	0
P40259	0	0.6111111111111112	0
P07766	0	0.7027027027027027	0
P17181	0	0.8055555555555556	0
Q9Y3P8	0	1.0	0
Q9H204	0	0.9024390243902439	0
P53041	0	0.9017341040462428	0
P25445	0	0.8677685950413223	0
Q7L591	0	0.8787878787878788	0
Q6PIZ9	0	1.0	0
P48023	0	0.83	0
P28907	0	0.8888888888888888	0
Q14511	0	0.9272727272727272	0
P14784	0	0.90625	0
Q13588	0	1.0	0
Q04759	0	0.88	0
Q99704	0	0.9137931034482759	0
Q07889	0	0.8902439024390244	0
P50607	0	0.9090909090909091	0
Q9NP31	0	0.8695652173913043	0
P11912	0	0.7692307692307693	0
Q96IF1	0	0.9411764705882353	0
P10586	0	0.75	0
P11836	0	0.9473684210526315	0
Q16827	0	0.7864077669902912	0
P06729	0	0.8571428571428571	0
Q9UQB3	0	0.88	0
Q9UN19	0	0.7083333333333334	0
P30530	0	0.8285714285714286	0
P20963	0	0.7010309278350515	0
P56945	0	0.9075907590759076	0
P23470	0	0.8153846153846154	0
Q13432	0	0.7661290322580645	0
Q12959	0	0.6796875	0
P16070	0	0.8461538461538461	0
P78314	0	0.9411764705882353	0
P52333	0	0.9230769230769231	0
P24666	0	0.9444444444444444	0
Q08881	0	0.9591836734693877	0
P08174	0	0.6333333333333333	0
Q5VV42	0	0.8260869565217391	0
P46379	0	0.8576271186440678	0
P41240	0	0.945054945054945	0
P08637	0	0.8	0
Q9UQC2	0	0.9767441860465116	0
Q13444	0	0.9545454545454546	0
P43403	0	0.8734177215189873	0
Q12913	0	0.8641975308641975	0
Q9Y2R2	0	0.8928571428571429	0
P23771	0	0.9594594594594594	0
P23471	0	0.9545454545454546	0
P42356	0	0.8133333333333334	0
Q13761	0	0.9714285714285714	0
Q8TDQ0	0	0.7088607594936709	0
P29350	0	0.7659574468085106	0
P20936	0	0.9622641509433962	0
P17612	0	0.7948717948717948	0
P16885	0	0.8823529411764706	0
P27986	0	0.8703170028818443	0
Q15262	0	0.5801526717557252	0
Q96PU4	0	0.9711538461538461	0
P49069	0	0.8181818181818182	0
Q9HBA0	0	0.9473684210526315	0
P25963	0	0.8640776699029126	0
Q71SY5	0	0.9333333333333333	0
Q14289	0	0.9101123595505618	0
P30307	0	0.9203539823008849	0
Q13094	0	0.9137931034482759	0
Q05209	0	0.8631578947368421	0
Q86WV1	0	0.8144329896907216	0
P16410	0	0.9	0
P16284	0	0.8787878787878788	0
P07948	0	0.8340080971659919	0
P42768	0	0.9320388349514563	0
Q15651	0	1.0	0
Q14525	0	0.88	0
Q9Y6X2	0	0.9538461538461539	0
Q9BZW8	0	0.825	0
Q8IXK0	0	0.9565217391304348	0
Q9H1R2	0	0.9090909090909091	0
Q96N64	0	1.0	0
Q9NPB6	0	0.8831168831168831	0
Q9H1H9	0	0.95	0
Q92835	0	0.8656716417910447	0
Q13905	0	0.9629629629629629	0
Q15424	0	0.9615384615384616	0
Q5TCZ1	0	0.9565217391304348	0
Q5BJH2	0	0.7083333333333334	0
Q9UHI7	0	0.875	0
Q92934	0	0.9137931034482759	0
Q9BQ89	0	0.9848484848484849	0
Q15233	0	0.9484536082474226	0
Q9Y5X2	0	0.9130434782608695	0
Q86UR5	0	0.7272727272727273	0
Q9BSA4	0	0.8	0
Q9C0K7	0	1.0	0
Q13153	0	0.9018691588785047	0
Q9NZV5	0	0.6086956521739131	0
P78386	0	0.9259259259259259	0
Q99952	0	0.8333333333333334	0
P78357	0	0.8095238095238095	0
Q14451	0	0.9642857142857143	0
Q5HYK7	0	0.8	0
Q07157	0	0.7938931297709924	0
Q8TAK6	0	0.8260869565217391	0
Q13123	0	0.9770114942528736	0
Q7Z6E9	0	0.9310344827586207	0
Q8WV44	0	0.8383838383838383	0
Q96AQ6	0	0.8367346938775511	0
Q96EY5	0	0.7916666666666666	0
Q9Y478	0	0.898936170212766	0
Q14533	0	1.0	0
Q9NQ76	0	0.9230769230769231	0
Q7Z3K3	0	0.9642857142857143	0
Q00688	0	1.0	0
Q9UJT2	0	0.8620689655172413	0
Q8N448	0	0.8723404255319149	0
Q66PJ3	0	0.90625	0
Q13568	0	0.8958333333333334	0
Q8IZD9	0	0.9333333333333333	0
Q96K83	0	0.9230769230769231	0
Q68CP9	0	0.96875	0
Q9Y2W2	0	0.9473684210526315	0
Q9ULD4	0	1.0	0
Q86Y01	0	0.9583333333333334	0
Q96RL7	0	0.782608695652174	0
Q9P035	0	0.9365079365079365	0
Q8IZ21	0	0.9629629629629629	0
Q14118	0	0.7288135593220338	0
Q9UQ26	0	0.6666666666666666	0
Q9UMN6	0	0.9814814814814815	0
Q5T5P2	0	0.9310344827586207	0
Q2TAY7	0	0.9827586206896551	0
Q9UL51	0	1.0	0
Q07869	0	0.8679245283018868	0
Q8TBC3	0	0.918918918918919	0
Q08117	0	0.8983050847457628	0
Q9Y697	0	0.9047619047619048	0
Q99569	0	0.8070175438596491	0
Q96JH8	0	0.9411764705882353	0
Q9BQ83	0	0.9242424242424242	0
Q9NRY4	0	0.8	0
Q9BYB0	0	0.9130434782608695	0
P68363	0	0.9777777777777777	0
Q8WWW8	0	1.0	0
Q9NZM4	0	0.9411764705882353	0
Q9BRR0	0	0.9230769230769231	0
Q14532	0	1.0	0
Q8WW59	0	1.0	0
Q6ZV73	0	0.95	0
Q92949	0	0.782608695652174	0
Q8IX15	0	0.9210526315789473	0
Q92947	0	0.9166666666666666	0
Q9H5I1	0	0.8507462686567164	0
Q9UPX8	0	0.8709677419354839	0
Q5UIP0	0	0.8682634730538922	0
Q9P1A6	0	0.8571428571428571	0
Q99442	0	0.5909090909090909	0
Q15303	0	0.8207547169811321	0
Q9NZQ3	0	0.95	0
Q9Y5Y3	0	1.0	0
Q8TDZ2	0	0.8275862068965517	0
Q8TES7	0	0.910958904109589	0
Q96T58	0	0.9508196721311475	0
Q9Y4H2	0	0.9672131147540983	0
Q92988	0	0.9411764705882353	0
Q6B8I1	0	0.8625	0
Q04837	0	0.9345794392523364	0
Q9UKW4	0	0.9655172413793104	0
P78345	0	0.92	0
Q15027	0	0.8333333333333334	0
Q99259	0	0.9	0
P63151	0	0.9	0
Q92764	0	0.9	0
Q8NEZ4	0	1.0	0
Q04912	0	0.7941176470588235	0
Q8IWW6	0	0.8	0
Q9Y244	0	0.8979591836734694	0
Q9H788	0	0.9454545454545454	0
Q96NS5	0	1.0	0
Q96RI1	0	0.90625	0
Q8IWN7	0	1.0	0
Q01469	0	0.9649122807017544	0
Q96T37	0	0.94	0
Q14151	0	0.9253731343283582	0
P78559	0	0.85	0
Q05193	0	0.8505747126436781	0
Q9H792	0	0.88	0
Q15723	0	0.9523809523809523	0
Q96I24	0	0.9565217391304348	0
Q92918	0	0.9534883720930233	0
Q96G01	0	0.875	0
Q14624	0	0.8888888888888888	0
Q9NYQ7	0	0.6333333333333333	0
Q96GP6	0	0.875	0
Q13087	0	0.8846153846153846	0
Q99586	0	1.0	0
Q9C004	0	0.9090909090909091	0
Q9Y2I1	0	0.9302325581395349	0
Q07890	0	0.9375	0
Q8WV28	0	0.95	0
Q13023	0	0.9444444444444444	0
Q9H9L3	0	0.9375	0
Q9H0H5	0	0.86	0
Q9Y4K4	0	0.8620689655172413	0
Q9Y496	0	0.7857142857142857	0
Q9UBS5	0	0.68	0
Q8WXR4	0	1.0	0
Q14185	0	0.8888888888888888	0
Q96PV4	0	0.8918918918918919	0
Q7Z7G1	0	0.8620689655172413	0
Q12774	0	0.8695652173913043	0
Q12929	0	0.8450704225352113	0
Q96JJ3	0	0.7647058823529411	0
Q92738	0	0.8666666666666667	0
Q9ULH1	0	0.9591836734693877	0
Q7L0Q8	0	0.6335877862595419	0
P78352	0	0.6638655462184874	0
Q86UX6	0	1.0	0
P78329	0	0.8571428571428571	0
Q9Y4F3	0	0.9166666666666666	0
Q96EV2	0	0.9090909090909091	0
Q8NC51	0	0.9841269841269841	0
Q6IQ49	0	1.0	0
Q9UJ78	0	0.9166666666666666	0
Q96P48	0	0.9285714285714286	0
Q96DH6	0	0.9318181818181818	0
Q12791	0	0.5555555555555556	0
Q5VTE0	0	1.0	0
Q16658	0	0.9642857142857143	0
Q92930	0	0.8823529411764706	0
Q9H853	0	1.0	0
Q9UL42	0	0.84	0
Q8N1I0	0	0.8947368421052632	0
Q96SU4	0	0.8695652173913043	0
Q15036	0	0.6666666666666666	0
Q8WU20	0	0.9838709677419355	0
Q9UIF9	0	0.9230769230769231	0
Q9H2E6	0	0.8333333333333334	0
Q13424	0	0.5604395604395604	0
Q9NR96	0	0.8409090909090909	0
Q12866	0	0.9230769230769231	0
Q8N5U6	0	0.9285714285714286	0
Q14155	0	0.9428571428571428	0
Q9Y587	0	0.875	0
Q9NRW1	0	0.7678571428571429	0
Q92529	0	0.9545454545454546	0
Q96RF0	0	0.9166666666666666	0
Q9BWW9	0	1.0	0
Q12923	0	0.9210526315789473	0
Q14209	0	0.9310344827586207	0
Q9UQ16	0	0.8095238095238095	0
Q08499	0	0.9574468085106383	0
Q8TBB1	0	0.7276422764227642	0
Q8NFH8	0	0.896551724137931	0
Q12796	0	0.9090909090909091	0
Q92743	0	0.71875	0
Q70EK8	0	0.9629629629629629	0
Q99471	0	0.9375	0
Q16851	0	0.9272727272727272	0
Q9UMY4	0	0.9310344827586207	0
Q96D71	0	0.82	0
Q13765	0	0.9130434782608695	0
Q92956	0	0.810126582278481	0
Q15532	0	0.9433962264150944	0
Q13442	0	0.9259259259259259	0
Q13163	0	0.8529411764705882	0
Q9BUA3	0	0.9090909090909091	0
Q9Y2Q3	0	0.9067796610169492	0
Q92966	0	0.6666666666666666	0
Q5H9K5	0	1.0	0
Q13796	0	1.0	0
Q8TF74	0	1.0	0
Q9UL54	0	0.8	0
O75665	0	0.8847583643122676	0
Q9HC77	0	0.8758169934640523	0
P13861	0	0.8732394366197183	0
P50749	0	0.9032258064516129	0
Q96KV7	0	1.0	0
Q9UBK9	0	0.9420289855072463	0
Q9BT25	0	0.9622641509433962	0
P04629	0	0.8824427480916031	0
Q9P2B4	0	0.8717948717948718	0
Q9NWS0	0	0.9047619047619048	0
O94986	0	0.8738738738738738	0
P20248	0	0.9242424242424242	0
O95684	0	0.8493150684931506	0
Q6IBW4	0	0.8514851485148515	0
Q6ZWJ1	0	0.8928571428571429	0
Q9P2S5	0	0.9259259259259259	0
Q8NHV4	0	0.8873239436619719	0
Q9NRM7	0	0.8909090909090909	0
Q99733	0	0.987012987012987	0
P09234	0	0.9634146341463414	0
Q8N2U0	0	1.0	0
Q2KHM9	0	0.8981481481481481	0
Q9BY89	0	0.9818181818181818	0
Q96RK4	0	0.627906976744186	0
Q9NRA8	0	0.984375	0
Q1MSJ5	0	0.9056603773584906	0
Q86SQ0	0	1.0	0
P20340	0	0.8367346938775511	0
Q15907	0	0.7777777777777778	0
Q07866	0	0.8426966292134831	0
O94927	0	0.9523809523809523	0
Q8IVD9	0	0.8456375838926175	0
P19388	0	0.9	0
O75955	0	0.8823529411764706	0
Q68CZ1	0	0.8909090909090909	0
Q8WXW3	0	0.9107142857142857	0
Q05D60	0	0.9074074074074074	0
Q9P1Y5	0	0.9629629629629629	0
Q969Q6	0	0.9615384615384616	0
Q13423	0	0.8723404255319149	0
Q9P2K1	0	0.9166666666666666	0
Q6UVJ0	0	0.8888888888888888	0
Q9HB71	0	0.8843537414965986	0
P43897	0	0.8285714285714286	0
Q9GZM8	0	0.8363636363636363	0
Q14BN4	0	0.828125	0
P31350	0	0.9024390243902439	0
Q6P1N0	0	0.918918918918919	0
Q99871	0	0.8513513513513513	0
Q49A88	0	0.8571428571428571	0
Q99615	0	0.8680555555555556	0
Q9C0F1	0	0.9051094890510949	0
Q659A1	0	0.7567567567567568	0
Q7L590	0	0.9122807017543859	0
Q68CZ6	0	0.9545454545454546	0
P31948	0	0.891566265060241	0
O94763	0	0.9565217391304348	0
Q9H0B6	0	0.8648648648648649	0
Q99643	0	0.9333333333333333	0
Q9BRR8	0	0.9791666666666666	0
Q8N137	0	0.8790322580645161	0
Q9NUG6	0	1.0	0
Q15293	0	0.9074074074074074	0
Q8N157	0	0.875	0
O75886	0	0.9516129032258065	0
Q2TAC2	0	0.9019607843137255	0
Q96EK5	0	0.7910447761194029	0
Q14166	0	0.9672131147540983	0
Q9UPQ7	0	0.9333333333333333	0
O95835	0	0.8727272727272727	0
Q96MX6	0	0.96	0
P15924	0	0.9357142857142857	0
Q9Y4F5	0	0.9473684210526315	0
Q8NBT2	0	0.9047619047619048	0
Q96R06	0	0.9333333333333333	0
P06737	0	0.86	0
Q6ZMP0	0	0.8421052631578947	0
Q8TCG1	0	0.8085106382978723	0
Q8NA72	0	0.935064935064935	0
Q5T9S5	0	0.9090909090909091	0
Q86SQ7	0	1.0	0
Q5SZD1	0	0.7972972972972973	0
Q5SRD1	0	1.0	0
Q96C92	0	0.9818181818181818	0
O95613	0	0.8732394366197183	0
Q96MT8	0	0.896551724137931	0
O95816	0	0.9521276595744681	0
Q9NYP9	0	0.8703703703703703	0
Q86VQ0	0	0.8888888888888888	0
P49773	0	0.9102564102564102	0
Q66GS9	0	0.8304093567251462	0
Q86X83	0	0.9142857142857143	0
Q9Y5B8	0	0.8405797101449275	0
Q9BT92	0	0.9655172413793104	0
Q9UGP8	0	0.8409090909090909	0
Q9BRX9	0	0.9117647058823529	0
P34969	0	0.9367088607594937	0
Q9BR77	0	0.9696969696969697	0
Q9UJX4	0	0.9117647058823529	0
Q6P2H3	0	0.9565217391304348	0
P17812	0	0.9651162790697675	0
P31323	0	0.835820895522388	0
P14635	0	0.9367088607594937	0
Q01130	0	0.9785714285714285	0
Q9NXR1	0	0.8032786885245902	0
Q9NSV4	0	0.8611111111111112	0
Q96NB1	0	1.0	0
P30101	0	0.8867924528301887	0
Q9H4B6	0	0.7924528301886793	0
Q5VZ89	0	0.9855072463768116	0
P36776	0	0.8732394366197183	0
Q9UKZ1	0	0.7317073170731707	0
Q96A65	0	0.8970588235294118	0
Q9NUQ3	0	0.9555555555555556	0
Q9Y3C7	0	0.8837209302325582	0
Q92834	0	0.9607843137254902	0
Q8WXK3	0	1.0	0
Q8WV41	0	1.0	0
Q9UGI8	0	0.8943661971830986	0
Q6VMQ6	0	0.7692307692307693	0
Q96RU3	0	0.8918918918918919	0
Q5T0N5	0	0.9130434782608695	0
Q99962	0	0.686046511627907	0
Q96HA8	0	0.7960526315789473	0
Q9UKM7	0	1.0	0
Q9NX70	0	0.90625	0
Q99963	0	0.8	0
Q15811	0	0.8559322033898306	0
Q86WN1	0	0.9	0
Q9UKG1	0	0.8155339805825242	0
Q05516	0	0.8203125	0
Q15642	0	0.7966101694915254	0
Q99547	0	0.9767441860465116	0
Q9Y237	0	0.9024390243902439	0
Q14847	0	0.91	0
Q9NZW5	0	0.813953488372093	0
Q9P0V3	0	0.8873239436619719	0
Q99961	0	0.8089887640449438	0
O60260	0	0.9357142857142857	0
O95140	0	0.8695652173913043	0
P25789	0	0.9454545454545454	0
O75306	0	0.8450704225352113	0
Q9BSD7	0	0.918918918918919	0
O75489	0	0.8282208588957055	0
P00387	0	0.9215686274509803	0
Q14257	0	0.9431818181818182	0
Q14011	0	0.9	0
Q96QV6	0	1.0	0
P07197	0	0.9433962264150944	0
P19105	0	0.9583333333333334	0
Q9NX47	0	0.8823529411764706	0
Q9BRP4	0	0.9024390243902439	0
Q9BT88	0	0.9230769230769231	0
P50222	0	0.72	0
O60784	0	0.95	0
O75936	0	0.8823529411764706	0
P13667	0	0.9078947368421053	0
P60763	0	0.8529411764705882	0
P02786	0	0.897196261682243	0
P05388	0	0.9869565217391304	0
O94906	0	0.9661016949152542	0
P26373	0	0.9670781893004116	0
Q07687	0	0.8571428571428571	0
P53667	0	0.9230769230769231	0
Q9NRX3	0	0.85	0
P62253	0	0.896551724137931	0
Q13242	0	0.9878048780487805	0
O95299	0	0.7586206896551724	0
P52815	0	0.8555555555555555	0
P61221	0	0.9173553719008265	0
P00519	0	0.919889502762431	0
Q8IWA4	0	0.8	0
O96008	0	0.8571428571428571	0
Q9UQM7	0	0.8596491228070176	0
O60812	0	1.0	0
P05067	0	0.6761337608795236	0
P31942	0	0.9829059829059829	0
Q8WVB3	0	0.8181818181818182	0
P09651	0	0.9380530973451328	0
Q9Y5S9	0	0.9243697478991597	0
P19367	0	0.9206349206349206	0
Q01105	0	0.9698795180722891	0
Q9H4B7	0	0.7878787878787878	0
P07910	0	0.9855072463768116	0
P07196	0	0.9210526315789473	0
P35638	0	0.8313253012048193	0
Q9UL15	0	0.8888888888888888	0
P00533	0	0.8078034682080925	0
P48741	0	0.9375	0
P04062	0	0.7843137254901961	0
Q6YN16	0	0.9696969696969697	0
P01857	0	0.6701030927835051	0
Q15645	0	0.7209302325581395	0
O95718	0	0.9021739130434783	0
P27482	0	0.8	0
O76031	0	0.9454545454545454	0
O60313	0	0.9166666666666666	0
O60671	0	0.9047619047619048	0
Q9UM11	0	0.8571428571428571	0
P55196	0	0.8378378378378378	0
P31944	0	0.9090909090909091	0
Q16342	0	1.0	0
Q53H12	0	0.8055555555555556	0
P29466	0	0.8082191780821918	0
P07305	0	0.9795918367346939	0
Q14190	0	0.9666666666666667	0
P09467	0	0.7708333333333334	0
P20020	0	0.9318181818181818	0
Q96RE7	0	0.925	0
Q08188	0	0.90625	0
O75832	0	0.9473684210526315	0
P52789	0	0.9056603773584906	0
O95997	0	0.9285714285714286	0
Q96M98	0	0.95	0
Q13224	0	0.9333333333333333	0
P11182	0	0.8214285714285714	0
P17600	0	0.88	0
P10599	0	0.9214285714285714	0
P62508	0	0.9333333333333333	0
Q8WU90	0	0.9333333333333333	0
Q9H0S4	0	0.9384615384615385	0
Q12983	0	0.8214285714285714	0
P17987	0	0.9090909090909091	0
P60891	0	0.8727272727272727	0
P22392	0	0.9027777777777778	0
Q07817	0	0.8842975206611571	0
P61081	0	0.9042553191489362	0
P16403	0	0.9779411764705882	0
P01876	0	0.6989247311827957	0
P53007	0	0.9636363636363636	0
P50221	0	0.8717948717948718	0
P12235	0	0.9508196721311475	0
P14314	0	0.8695652173913043	0
Q02223	0	0.7647058823529411	0
P18206	0	0.8652173913043478	0
P09493	0	0.9393939393939394	0
P42704	0	0.9624060150375939	0
P23258	0	0.9362549800796812	0
Q96QA5	0	1.0	0
Q99700	0	0.8846153846153846	0
O75643	0	0.9644670050761421	0
Q92843	0	0.84375	0
P49796	0	0.8387096774193549	0
Q16352	0	0.9090909090909091	0
P0CG47	0	0.862796833773087	0
O94826	0	1.0	0
Q8IXI2	0	0.9047619047619048	0
P09936	0	0.9305555555555556	0
Q96RG2	0	0.7906976744186046	0
P23588	0	0.9897959183673469	0
P29966	0	0.9743589743589743	0
Q07065	0	0.8333333333333334	0
P35249	0	0.9705882352941176	0
P07437	0	0.9785276073619632	0
P11474	0	0.8888888888888888	0
Q9BPW8	0	0.8533333333333334	0
Q96AE4	0	0.9444444444444444	0
P51955	0	0.7843137254901961	0
Q00535	0	0.9084507042253521	0
P12273	0	0.9545454545454546	0
P14625	0	0.9210526315789473	0
P54253	0	0.7462121212121212	0
Q14134	0	0.8867924528301887	0
Q96A37	0	0.8688524590163934	0
Q9UGP5	0	0.7959183673469388	0
Q9H6Y7	0	0.8	0
Q96RU8	0	0.88	0
Q86UD3	0	1.0	0
Q8N7H5	0	0.9710144927536232	0
Q86Y13	0	0.975609756097561	0
Q6VVB1	0	0.9	0
Q5VTB9	0	0.9333333333333333	0
Q8N8N0	0	0.8	0
Q6PCD5	0	0.9433962264150944	0
P61960	0	0.8941176470588236	0
Q96G75	0	0.8333333333333334	0
Q13064	0	0.9344262295081968	0
Q96P09	0	1.0	0
Q9UPN9	0	0.912621359223301	0
Q9H9V4	0	1.0	0
Q8TDB6	0	1.0	0
Q17R98	0	0.8823529411764706	0
Q9H8W5	0	1.0	0
Q9C029	0	1.0	0
Q92519	0	0.7692307692307693	0
Q9BW61	0	0.9259259259259259	0
Q8N9I9	0	0.9166666666666666	0
Q86UW7	0	0.8333333333333334	0
Q9UBS8	0	0.9302325581395349	0
Q8WVC0	0	1.0	0
Q9NZJ0	0	0.9836065573770492	0
Q9C040	0	0.9393939393939394	0
Q02363	0	0.9534883720930233	0
Q9NP87	0	0.9166666666666666	0
Q68DV7	0	0.9523809523809523	0
Q86XT4	0	1.0	0
Q9UII4	0	1.0	0
Q8WWF5	0	0.5375	0
Q96EP1	0	0.9387755102040817	0
Q6IE81	0	1.0	0
Q8TEB7	0	0.8666666666666667	0
Q8N5I2	0	0.9722222222222222	0
Q9P267	0	0.8	0
Q96F44	0	0.803030303030303	0
Q7L5Y6	0	0.9512195121951219	0
Q6PD62	0	0.911504424778761	0
Q5RIA9	0	1.0	0
Q9ULK6	0	1.0	0
Q5JTY5	0	0.56	0
P57059	0	0.9545454545454546	0
O60318	0	0.918918918918919	0
Q9H5J8	0	0.9622641509433962	0
Q15714	0	0.9036144578313253	0
P30304	0	0.8681318681318682	0
Q9UKK9	0	0.967741935483871	0
Q9P0N5	0	0.6775510204081633	0
Q96RU7	0	0.9230769230769231	0
Q9BPY3	0	0.7727272727272727	0
P25205	0	0.9617834394904459	0
Q9H0B3	0	0.847457627118644	0
Q9NSK0	0	0.9193548387096774	0
Q99445	0	0.5	0
P13984	0	0.8947368421052632	0
Q9H5V8	0	0.6875	0
Q13291	0	0.5752212389380531	0
Q9UN74	0	0.525	0
P01106	0	0.8481675392670157	0
Q9H2A9	0	0.7272727272727273	0
Q06710	0	0.8571428571428571	0
P04156	0	0.7582417582417582	0
Q9P281	0	0.9230769230769231	0
Q9UMD9	0	0.8571428571428571	0
Q99767	0	0.6896551724137931	0
P00167	0	0.6551724137931034	0
P08684	0	0.6666666666666666	0
P05093	0	0.8823529411764706	0
P16435	0	0.8	0
P99999	0	0.9090909090909091	0
P11509	0	0.8571428571428571	0
P04798	0	0.8732394366197183	0
Q96QD9	0	0.8	0
P17931	0	0.6960352422907489	0
Q15758	0	0.7313432835820896	0
P35916	0	0.8	0
P57678	0	0.956989247311828	0
P78318	0	0.9296875	0
Q6ZW49	0	0.9128787878787878	0
Q8IYM9	0	1.0	0
Q08257	0	0.8846153846153846	0
Q14061	0	0.896551724137931	0
Q16563	0	0.875	0
Q9BXN2	0	0.88	0
P20073	0	0.8472222222222222	0
P50238	0	0.9024390243902439	0
P39656	0	0.9523809523809523	0
Q92542	0	0.8986486486486487	0
Q8IZA0	0	0.5	0
Q6ZMK1	0	0.8076923076923077	0
P23526	0	0.9411764705882353	0
P23634	0	0.5833333333333334	0
Q9UF02	0	0.6410256410256411	0
Q9HC97	0	0.4153846153846154	0
Q13427	0	0.9347826086956522	0
P31994	0	0.92	0
P42166	0	0.976	0
P55344	0	1.0	0
Q5T0J7	0	0.75	0
Q5VZM2	0	0.5945945945945946	0
Q16363	0	0.9230769230769231	0
Q99972	0	0.7608695652173914	0
Q13740	0	0.6923076923076923	0
P35270	0	0.94	0
Q6AZY7	0	0.7291666666666666	0
Q9NZ81	0	0.875	0
Q9UIL8	0	0.8571428571428571	0
Q92887	0	0.8541666666666666	0
Q9UNS2	0	0.9052631578947369	0
Q92979	0	0.8709677419354839	0
Q96DA6	0	0.7333333333333333	0
Q96EK4	0	0.8955223880597015	0
Q9H2W6	0	0.9574468085106383	0
Q8NF64	0	0.8461538461538461	0
Q8WV92	0	1.0	0
Q53EL6	0	0.9655172413793104	0
Q5TBB1	0	0.7560975609756098	0
Q8N9Z2	0	1.0	0
Q02078	0	0.84	0
Q3T8J9	0	1.0	0
Q8TD26	0	1.0	0
Q9Y232	0	0.926829268292683	0
Q6ZRS2	0	0.9534883720930233	0
Q9NY93	0	0.9528301886792453	0
Q86WR0	0	0.8	0
Q9BXS6	0	0.8857142857142857	0
Q92785	0	0.9807692307692307	0
Q5T1V6	0	1.0	0
Q5H9F3	0	0.95	0
Q86Y91	0	0.8823529411764706	0
Q9NQS7	0	0.9629629629629629	0
Q96ST2	0	0.9166666666666666	0
Q86U44	0	0.8888888888888888	0
Q8NCF5	0	0.9705882352941176	0
Q7Z5J4	0	0.9615384615384616	0
Q9H147	0	0.9354838709677419	0
Q9BW85	0	0.9230769230769231	0
Q96B01	0	0.8823529411764706	0
Q7Z7K6	0	1.0	0
Q86V97	0	0.9069767441860465	0
Q9NV56	0	0.9545454545454546	0
Q9H0E9	0	0.975	0
Q8N108	0	0.96	0
Q96AY2	0	0.967741935483871	0
Q9BW71	0	1.0	0
Q68DK7	0	0.9736842105263158	0
Q96NC0	0	0.8837209302325582	0
Q15059	0	0.9655172413793104	0
Q15906	0	1.0	0
Q9Y6V7	0	1.0	0
Q9P031	0	0.9375	0
Q5TKA1	0	0.8823529411764706	0
Q9UEG4	0	1.0	0
P78545	0	0.9444444444444444	0
Q9Y6X4	0	0.75	0
Q8IWS0	0	0.9787234042553191	0
Q9H3G5	0	0.8947368421052632	0
Q9NX58	0	0.9682539682539683	0
Q13356	0	0.9523809523809523	0
Q15697	0	1.0	0
Q8N5C6	0	0.9032258064516129	0
