source	target
O95831	Q93034
O95831	Q5S007
O95831	Q96KQ7
O95831	Q13617
O95831	Q15773
O95831	Q9H0W5
O95831	Q13616
O95831	P20333
O95831	Q86VP6
O95831	P38646
O95831	Q9NRD1
O95831	Q8WV28
O95831	Q13509
O95831	P07550
O95831	Q92956
O95831	Q9BRX2
O95831	P21796
O95831	Q13233
O95831	P16104
O95831	Q15047
O95831	Q9UKV5
O95831	Q9NQC7
O95831	Q14258
O95831	Q00325
O95831	P51617
O95831	P54819
O95831	Q504Q3
O95831	Q13618
O95831	P49411
O95831	Q9H0R8
O95831	Q9H492
O95831	P05141
O95831	P61221
O95831	Q96FW1
O95831	P09622
O95831	Q9UBS0
O95831	Q9UBU9
O95831	Q14197
O95831	P21860
O95831	Q15628
O95831	P00533
O95831	Q9NX70
O95831	Q658Y4
O95831	P19838
O95831	Q5JTV8
O95831	P40692
O95831	Q16762
O95831	Q05209
O95831	Q13469
O95831	Q92905
O95831	Q99759
O95831	P98170
O95831	P08559
O95831	P03372
P20618	P48556
P20618	P43686
P20618	P25786
P20618	Q14164
P20618	Q9Y2Z0
P20618	Q13200
P20618	P49459
P20618	Q5RKV6
P20618	Q15691
P20618	P62191
P20618	P40337
P20618	P25789
P20618	P54725
P20618	Q99814
P20618	Q92956
P20618	P40306
P20618	Q9Y468
P20618	Q9NQC7
P20618	P62244
P20618	Q9Y5K5
P20618	Q15008
P20618	Q16186
P20618	Q15459
P20618	P83731
P20618	P62333
P20618	P46527
P20618	Q9P2P5
P20618	Q9Y244
P20618	P35998
P20618	P28070
P20618	Q9UKV5
P20618	Q9BVG8
P20618	Q9Y3I1
P20618	P56537
P20618	P49720
P20618	P48643
P20618	P62906
P20618	Q99714
P20618	Q15555
P20618	Q99460
P20618	P53621
P20618	Q9H0R8
P20618	Q15051
P20618	P49736
P20618	P61289
P20618	P28072
P20618	Q16401
P20618	P55735
P20618	P27824
P20618	P62266
P20618	Q92530
P20618	P49768
P20618	P82933
P20618	P28066
P20618	P55036
P20618	Q9NPJ6
P20618	P28074
P20618	Q9UNM6
P20618	Q9UET6
P20618	P51665
P20618	Q14318
P20618	Q9Y5U4
P20618	Q969U7
P20618	P25054
P20618	Q8IU60
P20618	Q9Y5S9
P20618	Q9NVF7
P20618	P78346
P20618	P25787
P20618	P40855
P20618	P62195
P20618	P60896
P20618	Q13077
P20618	P28065
P20618	Q99436
P20618	P49721
P20618	Q9P2S5
P20618	P25788
P20618	P78345
P20618	P22626
P20618	Q86TM6
P20618	P63208
Q8WUM4	Q9GZZ9
Q8WUM4	Q9NRC8
Q8WUM4	Q9H0W5
Q8WUM4	Q9UK41
Q8WUM4	Q96B97
Q8WUM4	Q9Y2Q3
Q8WUM4	Q96B67
Q8WUM4	Q9H553
Q8WUM4	Q9Y3C5
Q8WUM4	Q93009
Q8WUM4	Q9NZM3
Q8WUM4	Q9Y3E0
Q8WUM4	Q9H3S7
Q8WUM4	Q92734
Q8WUM4	Q9UBV8
Q8WUM4	Q9H492
Q8WUM4	Q99963
Q8WUM4	Q9H4L4
Q8WUM4	Q99961
Q8WUM4	Q9H444
Q8WUM4	Q9UN37
Q8WUM4	Q99962
Q8WUM4	Q96J02
Q8WUM4	Q9H0R8
Q8WUM4	Q99816
Q8WUM4	Q99714
Q9BQC3	Q9NZL4
Q8NF50	Q99459
Q8NF50	Q92624
Q8NF50	Q96N67
Q8NF50	Q9P0T4
Q8NF50	Q96HR3
Q8NF50	Q96HP0
Q8NF50	Q9H8S9
Q8NF50	Q9BSJ6
Q8NF50	Q99836
P11940	P62993
P11940	P62249
P11940	P15927
P11940	Q9Y478
P11940	P27694
P11940	P26651
P11940	P15170
P11940	Q9UKB1
P11940	Q9H492
P11940	Q12906
P11940	Q15365
P11940	P14174
P11940	Q14999
P11940	Q9UN86
P11940	Q9BWF3
P11940	Q92900
P11940	Q13526
P11940	Q15366
P11940	Q86VP6
P11940	P62906
P11940	Q96J02
P11940	P25705
P11940	Q9UKV8
P11940	Q13283
P11940	P27695
P11940	P32121
P11940	Q86VM9
P11940	P18206
P11940	Q15843
P11940	P19320
P11940	P42766
P11940	P24941
P11940	Q00005
P11940	Q9Y265
P11940	Q14164
P11940	P62857
P11940	Q93034
P11940	P16104
P11940	Q969P0
P11940	P26368
P11940	Q92597
P11940	P48147
P11940	Q8NDV7
P11940	Q04637
P11940	P61353
P11940	Q16666
P11940	Q6NYC1
P11940	Q6P2Q9
P11940	Q14103
P11940	P38919
P11940	Q9BWD1
P11940	Q14258
P11940	Q07020
P11940	Q13509
P11940	P49760
P11940	P60033
P11940	P49023
P11940	P67775
P11940	P36957
P11940	P26373
P11940	P61313
P11940	Q96BK5
P11940	Q13617
P11940	P62913
P11940	Q86U42
P11940	P21796
P11940	Q9UL18
P11940	Q13620
P11940	P63167
P11940	P78362
P11940	P35244
P11940	P62701
P11940	Q96B97
P11940	P35568
P11940	Q9Y5S9
P11940	Q13618
P11940	Q9H074
P11940	Q14694
P11940	P49736
P11940	Q15459
P11940	Q7L5N1
P11940	Q8NC51
P11940	Q99714
P11940	P55769
P11940	P13639
P11940	P78406
P11940	Q13619
P11940	Q15717
P11940	Q9NRD1
P11940	P61513
P11940	Q96CS2
P11940	P18124
P11940	P50914
P11940	P68104
P11940	Q01081
P11940	Q12986
P11940	Q6Y7W6
P11940	Q9UBU9
P11940	Q9UPQ9
P11940	Q13616
P11940	P63165
P11940	P19338
P11940	P14324
P11940	Q9NRC8
P11940	Q9H0R8
P11940	Q504Q3
P11940	P60520
P11940	Q99558
P11940	Q05639
P11940	Q00653
P11940	Q9Y383
P11940	Q13148
P11940	Q6IQ23
P11940	P16871
P11940	P42285
P11940	P84022
P11940	P62753
P11940	Q13573
P11940	Q00839
P11940	P49761
P11940	Q99816
P11940	Q9UJX4
P11940	P62318
P11940	Q99497
P11940	Q9UHX1
P11940	P33240
P11940	P22314
P11940	Q02878
P11940	Q92905
P11940	Q96GG9
P11940	P61981
P11940	Q9NQC7
P11940	Q9UQ80
P11940	Q86V81
P11940	P67809
P11940	P23588
P11940	Q9Y490
P11940	P78318
P11940	P62495
P11940	Q9Y4K3
P11940	Q99700
P11940	Q9H0W5
P11940	Q15326
P11940	Q9UQL6
P11940	Q96SB4
P11940	P56945
P52434	Q14164
P52434	Q9NX70
P52434	Q8IXW5
P52434	Q9BUI4
P52434	P61218
P52434	P62875
P52434	Q15653
P52434	Q6VAB6
P52434	Q9BTT4
P52434	Q96B02
P52434	P62487
P52434	Q99714
P52434	Q16659
P52434	Q14241
P52434	Q86T82
P52434	Q9Y230
P52434	P52435
P52434	Q9Y4K3
P52434	Q15020
P47756	Q7KZI7
P47756	Q9H0R8
P47756	Q14258
P47756	Q96S82
P47756	Q16643
P47756	Q9NZN8
P47756	Q9H0W5
P47756	Q6ZW49
P47756	Q8WVN8
P47756	Q8N6T7
P47756	Q9H773
P47756	Q12888
P47756	P49736
P47756	Q9NQW6
P47756	Q99759
P47756	Q00005
P47756	Q68EM7
P47756	P60520
P47756	Q8N3V7
P47756	Q53GL0
P47756	Q9P2P5
P47756	Q14999
P47756	P62140
P47756	Q6P1J9
P47756	Q8WV28
P47756	Q9NRD1
P47756	P62993
P47756	Q13509
P47756	Q7Z6Z7
P47756	Q504Q3
P47756	Q9H6Z9
P47756	Q9P287
P47756	P54920
P47756	Q9H6T3
P47756	Q96RL1
P47756	Q14676
P47756	Q14164
P47756	P52907
P47756	Q13561
P47756	Q5S007
P47756	Q9NR96
P47756	Q5JVF3
P47756	Q71U36
P47756	Q9NR12
P47756	Q96B97
P47756	P56945
P47756	Q7L2J0
P47756	Q8NI22
P47756	Q9Y4K3
P47756	Q8WUJ0
P47756	P53355
P47756	Q5VZK9
P47756	Q9UHB6
Q9NYF8	Q9Y2K1
Q9NYF8	Q9Y490
Q9NYF8	Q9UBU9
Q9NYF8	Q9Y2W1
Q9NYF8	Q9Y383
P62191	Q9UMY4
P62191	Q9BRP4
P62191	Q6NYC1
P62191	Q9Y468
P62191	Q00653
P62191	Q8WVY7
P62191	P62333
P62191	Q99460
P62191	Q8TCJ0
P62191	Q14318
P62191	Q16186
P62191	Q9UKE5
P62191	Q16401
P62191	Q8N163
P62191	Q9C005
P62191	Q13200
P62191	Q9C0C7
P62191	Q9UQ35
P62191	Q9Y4K3
P62191	Q15018
P62191	Q9NQC7
P62191	Q9UNM6
P62191	Q53HC0
P62191	Q9UET6
P62191	Q16659
P62191	Q9Y5K5
P62191	Q9H0W5
P62191	Q9NRD1
P62191	Q9UHD9
P62191	Q99459
P62191	Q00987
P62191	Q8IZH2
P62191	Q15459
P62191	Q13618
P62191	Q7Z6Z7
P62191	P62258
P62191	Q13573
P62191	Q15008
P62191	Q99714
P62191	Q9NS56
P62191	Q9Y6X2
P62191	Q9NZJ7
P62191	Q99683
P62191	Q05086
P62191	Q9UNZ2
P62191	Q9UBS0
P62191	Q99436
P62191	Q9P0J7
P62191	Q9H1Y0
P62191	Q6NUN9
P62191	Q13561
P62191	P62244
P62191	P62195
P00441	P12277
P00441	P25787
P00441	Q12931
P00441	Q14596
P00441	P62937
P00441	Q93008
P00441	P37802
P00441	P62888
P00441	Q9UBE0
P00441	Q01469
P00441	P35244
P00441	P63172
P00441	P39748
P00441	P22061
P00441	Q14697
P00441	Q76N89
P00441	P12270
P00441	P61081
P00441	Q01082
P00441	Q08J23
P00441	Q9NV58
P00441	P47813
P00441	P30044
P00441	P78371
P00441	P62333
P00441	P0CG47
P00441	P13667
P00441	Q12905
P00441	P22314
P00441	Q99729
P00441	P04406
P00441	Q15181
P00441	P61604
P00441	Q99538
P00441	P31153
P00441	Q13162
P00441	P05455
P00441	P80723
P00441	Q13526
P00441	P06733
P00441	Q15084
P00441	P31150
P00441	P30566
P00441	P23528
P00441	Q8N668
P00441	P14625
P00441	P63241
P00441	P46940
P00441	P38646
P00441	P55036
P00441	P02545
P00441	P61981
P00441	P08238
P00441	Q15796
P00441	P15121
P00441	P07741
P00441	P31946
P00441	Q6NZ36
P00441	P29401
P00441	Q9Y5L4
P00441	P50990
P00441	P05023
P00441	P27348
P00441	P52815
P00441	P34949
P00441	Q08209
P00441	Q9NX47
P00441	P16871
P00441	P61088
P00441	Q9UNE7
P00441	Q01085
P00441	P31948
P00441	P07814
P00441	P54819
P00441	Q9Y2Q3
P00441	Q9BQG0
P00441	P67775
P00441	P25205
P00441	Q05086
P00441	P31949
P00441	P25685
P00441	Q99832
P00441	P62195
P00441	Q8N163
P00441	P30086
P00441	P05198
P00441	P13010
P00441	Q7Z6Z7
P00441	P14868
P00441	Q5RKV6
P00441	P62191
P00441	P30153
P00441	Q13200
P00441	P35998
P00441	P29692
P00441	Q14152
P00441	Q9H0B6
P00441	P09936
P00441	P34932
P00441	Q99757
P00441	P53621
P00441	P33176
P00441	Q15365
P00441	P62942
P00441	P19388
P00441	P16949
P00441	P14174
P00441	Q96CV9
P00441	P14314
P00441	Q9Y5S9
P00441	P49591
P00441	Q14566
P00441	P63000
P00441	P49736
P00441	Q14974
P00441	P38919
P00441	P07237
P00441	Q92522
P00441	P10599
P00441	Q06830
P00441	Q9Y678
P00441	Q15717
P00441	P55072
P00441	P11586
P00441	Q13263
P00441	Q13561
P00441	P13639
P00441	Q9Y230
P00441	P12956
P00441	P07602
P00441	P78406
P00441	P33991
P00441	P60953
P00441	Q13501
P00441	P61586
P00441	P60981
P00441	Q16186
P00441	P61956
P00441	P04181
P00441	Q9UBN7
P00441	Q7Z434
P00441	Q96AE4
P00441	P60228
P00441	Q8WXH0
P00441	Q7Z7K6
P00441	Q9Y3C8
P00441	Q96EP5
P00441	Q9Y265
P00441	P02511
P00441	P12268
P00441	P62834
P00441	Q8N684
P00441	Q15750
P00441	Q13310
P00441	P0CG48
P00441	P68036
P00441	P02689
P00441	Q6NVY1
P00441	P15822
P00441	Q01844
P00441	P28072
P00441	P07305
P00441	Q92733
P00441	P63104
P00441	Q8WUM4
P00441	Q13347
P00441	Q9UKV5
P00441	Q99497
Q9UBT2	Q9UHD9
Q9UBT2	Q9Y4X5
Q9UBT2	Q9Y4K3
Q15691	Q9NQC7
Q15691	Q99996
Q15691	Q5SW79
Q15691	Q15831
Q15691	Q8N3V7
Q15691	Q99501
Q15691	Q9Y2D8
Q15691	Q71U36
Q15691	Q9Y6K9
Q15691	Q16643
Q15691	Q99627
Q15691	Q86YT6
Q15691	Q9NTK5
Q15691	Q9HCD6
Q15691	Q99426
Q15691	Q9UBW8
Q15691	Q92831
Q15691	Q9UHB6
Q15691	Q9UPN3
Q15691	Q9Y4K3
Q15691	Q96R06
Q15691	Q92905
Q15691	Q9UBN7
Q15691	Q7Z460
Q15691	Q92993
Q15691	Q8IUD2
Q15691	Q96LK0
P63104	Q96B97
P63104	Q9UHB6
P63104	Q9H0R8
P63104	Q14999
P63104	Q15154
P63104	Q6Y7W6
P63104	Q3ZCQ8
P63104	Q53ET0
P63104	Q13885
P63104	P78527
P63104	Q99460
P63104	Q9GZS3
P63104	Q5T1R4
P63104	Q00610
P63104	Q08211
P63104	Q92733
P63104	Q8IVT5
P63104	Q01844
P63104	Q99832
P63104	Q9Y613
P63104	Q9H0K1
P63104	Q9NYJ8
P63104	Q96FW1
P63104	Q07002
P63104	Q02878
P63104	Q96PU5
P63104	P68363
P63104	Q9Y4G8
P63104	P63261
P63104	Q9HBL0
P63104	Q92900
P63104	Q01105
P63104	Q14258
P63104	Q96CV9
P63104	Q13617
P63104	P84098
P63104	Q86U42
P63104	Q7Z6B7
P63104	Q9UBN7
P63104	Q53GL7
P63104	Q14318
P63104	Q9NQC7
P63104	Q14974
P63104	Q05513
P63104	Q8IXQ5
P63104	Q14103
P63104	Q9Y2K2
P63104	Q7L2J0
P63104	Q5T5U3
P63104	Q13131
P63104	Q9NTK5
P63104	Q7KZ85
P63104	Q15691
P63104	Q9P0V3
P63104	Q13153
P63104	Q12800
P63104	Q04637
P63104	Q09472
P63104	Q7Z3C6
P63104	Q92905
P63104	Q9Y265
P63104	Q9P270
P63104	Q15393
P63104	Q13509
P63104	Q12931
P63104	Q13177
P63104	Q01082
P63104	Q5SW79
P63104	Q16531
P63104	Q99961
P63104	Q01813
P63104	Q9UKB1
P63104	Q9H9Q2
P63104	Q06413
P63104	Q9Y446
P63104	Q13200
P63104	Q13616
P63104	Q00536
P63104	P67809
P63104	Q99683
P63104	Q14241
P63104	Q86SQ0
P63104	Q8N3V7
P63104	Q16890
P63104	Q15843
P63104	Q8WZ42
P63104	Q14676
P63104	Q99829
P63104	Q99459
P63104	Q6WCQ1
P63104	Q9UJM3
P63104	Q5S007
P63104	Q9Y5K5
P63104	Q00839
P63104	Q9NRD1
P63104	Q15287
P63104	Q00537
P63104	Q9UQL6
P63104	Q9BT78
P63104	Q02790
P63104	Q96L34
P63104	Q9H4A3
P63104	Q8IY63
P63104	Q15365
P63104	Q9H2G2
P63104	Q9Y2D8
P63104	Q9H0B6
P63104	Q7Z6Z7
P63104	Q969F2
P63104	Q05086
P63104	Q71U36
P63104	Q7L8J4
P63104	Q92616
P63104	Q16658
P63104	Q13618
P63104	Q9NPB6
P63104	P78371
P63104	Q15678
P63104	Q92934
P63104	Q9NX09
P63104	Q9Y3S1
P63104	Q9Y490
P63104	Q9Y6R4
P63104	Q13310
P63104	Q86VP6
P63104	Q13813
P63104	Q9H7Z6
P63104	Q99759
P63104	Q15007
P63104	Q96N67
P63104	Q92974
P63104	Q15884
P63104	Q13469
P63104	Q2NL82
P63104	Q15041
P63104	Q96AC1
P63104	Q13049
P63104	Q06830
P63104	Q15831
P63104	Q6PJG9
P63104	Q8ND90
P63104	Q9H307
P63104	Q86UT8
P63104	Q6PKG0
P63104	Q86W92
P63104	Q9Y2M0
P63104	Q9UQ35
P63104	Q9NPI6
P63104	Q6VAB6
P63104	Q9UBU9
P63104	Q13263
P63104	Q7KZI7
P63104	Q14980
P63104	Q5T200
P63104	Q9UQB8
P63104	Q8N122
P63104	Q9Y297
P63104	Q16827
P63104	Q92499
P63104	Q14204
P63104	Q9BQE3
P63104	Q14152
P63104	Q9BSJ8
P63104	Q16659
P63104	Q6P1J9
P63104	Q9BQA1
P63104	Q04837
P63104	Q99698
P63104	Q8TEW0
P63104	Q92777
P63104	Q9P0K7
P63104	Q13625
P63104	Q9UK53
P63104	Q04917
P63104	Q9Y230
P63104	Q02750
P63104	Q12888
P63104	Q9UDY2
P63104	Q13501
P63104	P68104
P63104	Q9Y5L4
P63104	Q9P0J7
P63104	Q69YN4
P63104	Q99497
P63104	Q9Y6K9
P63104	Q14764
P27816	P49023
P27816	P33240
P27816	Q49AN0
P27816	Q9NRC8
P27816	Q9Y490
P27816	Q96B97
P27816	P78362
P27816	Q6IQ23
P27816	Q13424
P27816	Q9H492
P27816	P62993
P27816	Q8NC51
P27816	P61221
P27816	Q13885
P27816	P42566
P27816	Q9UK80
P27816	P52597
P27816	P46937
P27816	Q9BQS8
P27816	P41252
P27816	P35244
P27816	Q9BXB1
P27816	P51858
P27816	P27986
P27816	Q13148
P27816	P28702
P27816	Q13283
P27816	P54274
P27816	Q96L34
P27816	Q8TDR0
P27816	Q8TF05
P27816	Q9H0W5
P27816	Q96CW1
P27816	P34947
P27816	P67809
P27816	Q13619
P27816	Q96RT1
P27816	P49841
P27816	Q8TDY2
P27816	Q9H2G2
P27816	Q96FW1
P62942	Q8N122
P62942	Q15427
P62942	Q01469
P62942	Q9Y3C8
P62942	Q00987
P62942	Q02790
P62942	Q14643
P62942	Q13363
P62942	P78406
P62942	Q15717
P62942	Q9H944
P62942	Q13526
P62942	Q99714
P62942	Q9NZ94
P62942	Q9HCE7
P62942	Q08209
P62993	Q9Y6X2
P62993	Q9H9H4
P62993	Q92922
P62993	Q8IXK0
P62993	Q07889
P62993	Q9H1R2
P62993	Q99816
P62993	Q9NPB6
P62993	Q92835
P62993	Q15424
P62993	Q5TCZ1
P62993	Q13557
P62993	Q13177
P62993	Q9H492
P62993	Q92934
P62993	Q9BQ89
P62993	Q15233
P62993	Q96SB3
P62993	Q9H204
P62993	Q14142
P62993	Q9C0K7
P62993	Q9NWV8
P62993	Q9H3D4
P62993	Q08211
P62993	Q13153
P62993	Q8WUM4
P62993	Q5HYK7
P62993	Q15717
P62993	Q07157
P62993	Q8TAK6
P62993	Q13233
P62993	Q9P270
P62993	Q13123
P62993	Q92569
P62993	Q6WCQ1
P62993	Q96AQ6
P62993	Q96EY5
P62993	Q16236
P62993	Q99832
P62993	Q06830
P62993	Q9Y478
P62993	Q13330
P62993	Q9NRF2
P62993	Q07020
P62993	Q16539
P62993	Q92905
P62993	Q7Z3K3
P62993	Q9UNM6
P62993	Q13191
P62993	Q96G74
P62993	Q00839
P62993	Q8N448
P62993	Q13568
P62993	P63010
P62993	Q9UPQ0
P62993	Q8IXJ9
P62993	Q13045
P62993	Q9Y2X7
P62993	Q9UBC2
P62993	Q15149
P62993	Q07912
P62993	Q15750
P62993	Q9P035
P62993	Q9UBS4
P62993	Q8IZ21
P62993	Q96SW2
P62993	Q9NY12
P62993	P83731
P62993	Q14118
P62993	Q96EY1
P62993	Q01082
P62993	Q9UMN6
P62993	Q2TAY7
P62993	Q8TBC3
P62993	Q08117
P62993	Q68EM7
P62993	Q9NXR7
P62993	Q9P0K7
P62993	Q9UHB6
P62993	P68363
P62993	Q14008
P62993	Q14103
P62993	Q5SW79
P62993	Q13561
P62993	Q92963
P62993	Q92945
P62993	Q9UK41
P62993	Q9Y2H0
P62993	Q9BZF9
P62993	Q9Y230
P62993	Q96KQ7
P62993	Q92841
P62993	Q5UIP0
P62993	Q13509
P62993	P84022
P62993	Q15303
P62993	P63261
P62993	Q96B97
P62993	Q8TDZ2
P62993	Q8TES7
P62993	Q8TF42
P62993	Q15418
P62993	Q96T58
P62993	Q15427
P62993	Q07666
P62993	Q14247
P62993	Q92932
P62993	Q92804
P62993	Q04837
P62993	Q9UKW4
P62993	Q13618
P62993	P78345
P62993	Q9GZT8
P62993	Q9H3S7
P62993	Q13813
P62993	P63151
P62993	Q08379
P62993	Q9NYA1
P62993	Q9Y3E1
P62993	Q9BQA1
P62993	Q9Y244
P62993	Q9UM54
P62993	Q01469
P62993	Q96RT1
P62993	Q8TAQ2
P62993	Q8WXH5
P62993	Q96T37
P62993	Q9NP98
P62993	Q14151
P62993	Q05193
P62993	Q15678
P62993	Q15723
P62993	Q04917
P62993	Q08378
P62993	P78527
P62993	Q16643
P62993	Q9UNH6
P62993	Q5T4S7
P62993	P68366
P62993	Q9NYF8
P62993	Q06124
P62993	Q86SG6
P62993	Q9UQ35
P62993	Q8WV28
P62993	P68104
P62993	Q9H0H5
P62993	Q9BQE3
P62993	Q9NR12
P62993	Q9ULV4
P62993	Q9ULH1
P62993	Q7L0Q8
P62993	Q8N3V7
P62993	Q9Y383
P62993	P78352
P62993	P63279
P62993	Q14289
P62993	Q8IZQ1
P62993	P68032
P62993	Q8NC51
P62993	P68371
P62993	Q96P48
P62993	Q96CW1
P62993	Q969F2
P62993	Q15018
P62993	Q9P258
P62993	Q96GG9
P62993	Q00325
P62993	Q05209
P62993	Q16658
P62993	Q92930
P62993	Q9Y2W1
P62993	Q9NVI7
P62993	Q05397
P62993	Q9UIF9
P62993	Q86U42
P62993	P63000
P62993	P63104
P62993	Q14164
P62993	Q13424
P62993	Q08209
P62993	Q9NR96
P62993	P63167
P62993	Q9BY11
P62993	Q08380
P62993	Q12906
P62993	P78314
P62993	Q8N5U6
P62993	Q9Y3U8
P62993	Q14258
P62993	Q9UJS0
P62993	Q9BRK4
P62993	Q9NQC7
P62993	Q92734
P62993	Q6NVY1
P62993	Q14209
P62993	Q9UQ16
P62993	Q00610
P62993	Q8TBB1
P62993	Q9BQ67
P62993	Q9UJM3
P62993	Q70EK8
P62993	Q9Y265
P62993	P98082
P62993	Q9UMY4
P62993	Q14204
P62993	P78371
P62993	Q92956
P62993	Q13442
P62993	Q13625
P62993	Q15746
P62993	Q9Y2Q3
P62993	Q69YQ0
P62993	Q9Y613
P62993	Q96J02
P62993	Q9Y608
P62993	Q14315
P62993	Q9BTC8
P62993	Q16576
P62993	Q09472
P62993	Q8TF74
Q15759	Q16539
Q15759	Q8IW41
Q15759	Q9H0W5
Q15759	Q9BUB5
Q15759	Q9NZ63
P31946	P53355
P31946	P68371
P31946	Q14999
P31946	P78362
P31946	Q9NX09
P31946	Q6VAB6
P31946	P61962
P31946	Q6PJG9
P31946	Q13885
P31946	Q99497
P31946	Q99683
P31946	Q14258
P31946	Q00587
P31946	Q13283
P31946	Q9UDY2
P31946	P46937
P31946	P55957
P31946	P36507
P31946	Q7L8J4
P31946	P33176
P31946	Q05513
P31946	Q9Y446
P31946	Q15287
P31946	Q96GG9
P31946	Q92609
P31946	P78527
P31946	P62987
P31946	Q9BQA1
P31946	Q5S007
P31946	Q99698
P31946	Q9UHB6
P31946	Q6P1J9
P31946	Q8TBC3
P31946	Q71U36
P31946	Q9P0K7
P31946	Q96L34
P31946	P62807
P31946	Q13813
P31946	Q13188
P31946	Q9UJF2
P31946	P46527
P31946	P35232
P31946	Q9P0V3
P31946	Q07002
P31946	P62736
P31946	P49736
P31946	Q9Y4L5
P31946	Q16890
P31946	Q92783
P31946	Q9UQB8
P31946	P68402
P31946	Q92934
P31946	Q00536
P31946	P61981
P31946	Q9UJ41
P31946	Q9H0R8
P31946	P49407
P31946	Q96CV9
P31946	Q9HAU0
P31946	Q00537
P31946	Q04917
P31946	Q9UJM3
P31946	Q5SW79
P31946	Q6PKG0
P31946	Q96SB4
P31946	Q9P287
P31946	Q07021
P31946	P36873
P31946	Q9UQ35
P31946	Q63HR2
P31946	Q13309
P31946	Q9UKV3
P31946	P62993
P31946	P68400
P31946	Q86W92
P31946	Q15884
P31946	P50402
P31946	Q7KZI7
P31946	P34947
P31946	Q99759
P31946	P53041
P31946	Q969F2
P31946	Q9H4A3
P31946	Q8TEW0
P31946	Q53ET0
P31946	Q13618
P31946	Q9Y2K2
P31946	Q9NQC7
P31946	Q96PU5
P31946	Q9BZJ0
P31946	P52209
P31946	Q9HCD6
P31946	Q6IQ23
P31946	P40818
P31946	Q6WCQ1
P31946	Q13177
P31946	Q92974
P31946	P37840
P31946	Q6Y7W6
P31946	P85037
P31946	Q9UKB1
P31946	Q9UK53
P31946	Q8N3F8
P31946	P42285
P31946	P52907
P31946	Q9H267
P31946	Q15029
P31946	Q13469
P31946	P55196
P31946	P63104
P31946	Q9BRS2
P31946	Q15418
P31946	P56524
P31946	Q9H0B6
P31946	Q6P0Q8
P31946	Q13049
P31946	Q15051
P31946	Q6GQQ9
P31946	Q92625
P31946	Q14738
P31946	Q86SQ0
P31946	Q96Q42
P31946	Q15678
P31946	Q13625
P31946	Q96FW1
P31946	Q9H2G2
P31946	P35568
P31946	P42858
P31946	Q9Y297
P31946	Q9BST9
P31946	Q92538
P31946	Q8NFA0
P31946	Q14247
P31946	Q6NZY4
P31946	Q8IVT5
P31946	Q5TCZ1
P31946	P32121
P31946	P55072
P31946	P84103
P31946	Q15717
P31946	Q02750
P31946	Q13627
P31946	Q01433
P31946	Q7Z460
P31946	P62258
P31946	Q9UQL6
P31946	Q9H0H5
P31946	Q96AY4
P31946	Q9ULT8
P50395	Q9NRC8
P50395	Q92956
P50395	Q13177
P50395	Q9HCE7
P50395	P61026
P50395	P51148
P50395	Q9H1Y0
P50395	P56537
P50395	Q15051
P50395	Q6IQ23
P50395	Q15907
P50395	P62491
P50395	Q92930
P50395	Q9Y478
P50395	Q9Y4K3
P50395	Q15717
P50395	P62330
P50395	Q06124
P50395	Q14258
P50395	P51149
P50395	Q7Z6Z7
P49321	Q14164
P49321	P62487
P49321	Q7Z6Z7
P49321	Q13596
P49321	Q9NYB0
P49321	Q15554
P49321	P62993
P49321	Q9UBN7
P49321	Q16659
P49321	Q05397
P49321	Q08209
P49321	Q9UET6
P49321	Q09028
P49321	Q16576
P49321	Q96FW1
P49321	Q9Y383
P49321	P62330
P49321	P60520
P49321	Q9NVP2
P49321	Q9Y4K3
P49321	P55072
P63208	Q9ULV4
P63208	Q15717
P63208	Q8WUJ0
P63208	Q13098
P63208	P67809
P63208	Q15393
P63208	Q49AN0
P63208	Q9H0W5
P63208	Q6P3S6
P63208	Q9UKC9
P63208	Q8NI22
P63208	Q13616
P63208	Q86T82
P63208	Q9UKT5
P63208	Q99436
P63208	Q96PK6
P63208	Q14999
P63208	Q9Y4A5
P63208	Q07065
P63208	Q13618
P63208	Q9Y2Z0
P63208	Q00839
P63208	Q92905
P63208	Q9UNN5
P63208	Q9UK22
P63208	Q9UNS2
P63208	Q76N32
P63208	Q13309
P63208	Q9NP81
P63208	Q9H4M3
P63208	Q9H469
P63208	Q9UKB1
P63208	Q13177
P63208	Q9Y5J3
P63208	Q9UHD2
P63208	Q15051
P63208	Q96CW5
P63208	Q93034
P63208	Q16543
P63208	Q9Y3I1
P63208	Q9Y297
P63208	Q96PU4
P63208	Q9UK99
P63208	Q13077
P63208	Q13619
P63208	Q13153
P63208	Q06587
P63208	Q07820
P63208	Q13503
P63208	Q9BT78
P63208	Q9NRD1
P63208	Q15843
P63208	Q969H0
P63208	Q96ME1
P63208	Q8TB52
P63208	Q86VP6
P63208	Q9NVF7
P63208	Q15365
P63208	Q8TCJ0
P63208	Q92530
P63208	Q9UBK2
P63208	Q9Y2X7
P63208	Q00653
P63208	Q9HB71
P63208	Q15653
P63208	Q8NFZ0
P63208	Q86XK2
P63208	Q15022
P63208	Q7L5N1
P28070	P60896
P28070	Q15008
P28070	P40855
P28070	P35998
P28070	Q93008
P28070	Q9UBT2
P28070	Q16186
P28070	Q9Y5K5
P28070	Q9Y3I1
P28070	Q9P2I0
P28070	P62333
P28070	P54725
P28070	P43686
P28070	P78345
P28070	Q15797
P28070	P61289
