name	connected_components_id	isSeed	nrOfOccurrences	significance	trees	is_seed	spd	component_id
Q676U5	0	0	3	0.1	6,15,24	0	0.03389830508474576	0
Q13227	0	0	3	0.1	6,18,29	0	0.03636363636363636	0
P63096	0	0	3	0.1	6,16,27	0	0.02564102564102564	0
P04156	0	0	3	0.1	6,17,27	0	0.025	0
P62195	0	0	3	0.1	6,15,25	0	0.009433962264150943	0
P34741	0	0	4	0.13333333333333333	6,11,19,27	0	0.023809523809523808	0
Q969U6	0	0	3	0.1	6,14,24	0	0.05128205128205128	0
Q9NP66	0	0	3	0.1	7,13,24	0	0.02666666666666667	0
P12814	0	0	3	0.1	7,14,26	0	0.0136986301369863	0
O15519	0	0	3	0.1	7,16,25	0	0.03225806451612903	0
O00214	0	0	3	0.1	7,18,28	0	0.018018018018018018	0
P55058	0	0	3	0.1	7,12,24	0	0.06666666666666667	0
Q96AD5	0	0	3	0.1	7,15,25	0	0.10526315789473684	0
P15408	0	0	3	0.1	7,15,26	0	0.029850746268656716	0
Q7L0Q8	0	0	3	0.1	7,16,26	0	0.02	0
Q9Y680	0	0	4	0.13333333333333333	7,12,20,28	0	0.09090909090909091	0
P08670	0	0	3	0.1	7,15,25	0	0.007017543859649123	0
P62873	0	0	3	0.1	7,17,28	0	0.022727272727272728	0
P12830	0	0	3	0.1	8,10,20	0	0.0032948929159802307	0
O43251	0	0	3	0.1	8,17,26	0	0.02247191011235955	0
Q53F39	0	0	3	0.1	8,13,25	0	0.03225806451612903	0
Q9UHL9	0	0	3	0.1	8,18,29	0	0.043478260869565216	0
Q8IWA0	0	0	3	0.1	8,15,27	0	0.09090909090909091	0
Q969H4	0	0	3	0.1	8,16,27	0	0.1	0
Q9UHK0	0	0	3	0.1	8,18,29	0	0.019801980198019802	0
Q06124	0	0	3	0.1	8,16,26	0	0.009433962264150943	0
O75439	0	0	3	0.1	8,16,26	0	0.029411764705882353	0
Q9UQ13	0	0	3	0.1	8,17,27	0	0.1	0
Q9NQS3	0	0	3	0.1	9,19,29	0	0.09090909090909091	0
P46098	0	0	3	0.1	9,14,26	0	0.02197802197802198	0
P68366	0	0	3	0.1	9,17,27	0	0.00904977375565611	0
P51659	0	0	3	0.1	9,16,28	0	0.03773584905660377	0
O60551	0	0	3	0.1	9,17,27	0	0.07407407407407407	0
P06213	0	0	3	0.1	9,13,24	0	0.0196078431372549	0
P15056	0	0	3	0.1	9,18,28	0	0.02857142857142857	0
Q8NAC3	0	0	3	0.1	10,15,27	0	0.047619047619047616	0
P36897	0	0	3	0.1	10,17,29	0	0.009009009009009009	0
Q9UK11	0	0	3	0.1	10,16,27	0	0.10526315789473684	0
Q9BRX9	0	0	3	0.1	10,14,25	0	0.01680672268907563	0
Q92565	0	0	3	0.1	10,19,29	0	0.07692307692307693	0
P15622	0	0	3	0.1	11,17,28	0	0.05555555555555555	0
Q9H0U9	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.030303030303030304	1
Q9HD23	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.03571428571428571	1
P05114	2	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	2
O14981	3	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	3
P06028	4	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	4
Q9GZV8	5	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	5
