name	connected_components_id	isSeed	nrOfOccurrences	significance	trees	is_seed	spd	component_id
Q9H9H4	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.06060606060606061	0
Q9BWG6	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.03389830508474576	0
P09914	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.061224489795918366	0
P07900	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.008177570093457943	0
Q9Y4P9	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	1.0	0
Q8N682	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.6666666666666666	0
P08237	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.028169014084507043	0
Q14525	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.04	0
Q13137	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.005319148936170213	0
Q14512	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.5	0
P0CG48	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.017013232514177693	0
Q9NS71	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.6363636363636364	0
P35372	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.03409090909090909	0
O95295	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.021505376344086023	0
Q9UKT9	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.009174311926605505	0
Q8N5U6	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.047619047619047616	0
Q9NWS9	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.05555555555555555	0
Q9NRW1	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.03571428571428571	0
Q6NSJ2	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.017857142857142856	0
Q15654	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.013333333333333334	0
Q14576	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.18181818181818182	0
P49368	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0031847133757961785	0
Q5VSY0	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.08695652173913043	0
O43559	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.05405405405405406	0
P26641	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.018433179723502304	0
Q86SE5	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.047619047619047616	0
P40616	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.058823529411764705	0
Q4J6C6	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.04	0
Q8ND90	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.013422818791946308	0
Q9Y312	0	0	6	0.2	0,6,11,16,21,26	0	0.0392156862745098	0
P15923	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.012269938650306749	0
Q9ULM2	0	0	3	0.1	1,17,27	0	0.07142857142857142	0
P10321	0	0	6	0.2	0,8,13,18,23,28	0	0.022727272727272728	0
P02751	0	0	3	0.1	2,12,22	0	0.002506265664160401	0
O95870	0	0	10	0.3333333333333333	1,3,6,9,12,17,18,21,24,27	0	0.07692307692307693	0
Q401N2	0	0	3	0.1	1,14,27	0	0.02857142857142857	0
Q13618	0	0	8	0.26666666666666666	0,4,8,12,16,20,24,28	0	0.003372681281618887	0
Q6UWQ5	0	0	4	0.13333333333333333	4,11,18,25	0	0.05263157894736842	0
P98164	0	0	3	0.1	7,14,27	0	0.024096385542168676	0
Q99717	0	0	3	0.1	2,14,25	0	0.029850746268656716	0
P16885	0	0	6	0.2	2,7,12,17,22,27	0	0.029411764705882353	0
P00533	0	0	6	0.2	4,9,14,19,24,29	0	0.002890173410404624	0
Q6IBW4	0	0	5	0.16666666666666666	3,8,15,22,29	0	0.019801980198019802	0
P28845	0	0	3	0.1	11,16,29	0	0.125	0
P29016	0	0	3	0.1	2,15,28	0	0.038461538461538464	0
Q14103	0	0	4	0.13333333333333333	2,9,16,23	0	0.006688963210702341	0
Q92838	0	0	6	0.2	3,6,11,16,21,26	0	0.027777777777777776	0
Q15051	0	0	4	0.13333333333333333	1,14,21,28	0	0.008368200836820083	0
Q96DA0	0	0	5	0.16666666666666666	1,7,14,21,28	0	0.03571428571428571	0
P0C7X2	0	0	3	0.1	2,18,28	0	0.030303030303030304	0
P48436	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.08695652173913043	0
P09038	0	0	7	0.23333333333333334	3,7,11,15,19,22,27	0	0.047619047619047616	0
P08581	0	0	3	0.1	6,15,25	0	0.015267175572519083	0
P38398	0	0	3	0.1	8,17,27	0	0.0020408163265306124	0
Q00610	0	0	3	0.1	0,13,26	0	0.005813953488372093	0
P62195	0	0	3	0.1	1,18,29	0	0.008333333333333333	0
Q7Z6Z7	0	0	3	0.1	3,17,28	0	0.0041753653444676405	0
Q14192	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.03225806451612903	0
P35568	0	0	3	0.1	7,10,21	0	0.0196078431372549	0
Q99729	0	0	3	0.1	3,16,26	0	0.016666666666666666	0
P06576	0	0	6	0.2	4,7,13,18,23,28	0	0.009389671361502348	0
P17612	0	0	6	0.2	3,7,12,17,22,27	0	0.01098901098901099	0
Q92887	0	0	3	0.1	8,14,26	0	0.041666666666666664	0
Q8TAU3	0	0	5	0.16666666666666666	0,7,14,21,28	0	0.028985507246376812	0
P16070	0	0	3	0.1	1,11,21	0	0.015384615384615385	0
Q6A162	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.006211180124223602	0
Q06413	0	0	3	0.1	4,12,22	0	0.030303030303030304	0
Q676U5	0	0	3	0.1	6,10,20	0	0.029411764705882353	0
P30613	0	0	3	0.1	4,14,25	0	0.10526315789473684	0
P17302	0	0	6	0.2	2,5,10,15,20,25	0	0.03508771929824561	0
Q14790	0	0	3	0.1	1,14,24	0	0.00975609756097561	0
P16333	0	0	10	0.3333333333333333	1,3,6,9,12,15,18,21,24,27	0	0.009523809523809525	0
P06732	0	0	6	0.2	3,8,12,17,22,27	0	0.08	0
Q6P5S2	0	0	4	0.13333333333333333	5,12,19,26	0	0.5	0
P00387	0	0	3	0.1	1,13,24	0	0.0392156862745098	0
Q14258	0	0	3	0.1	0,13,24	0	0.0013869625520110957	0
Q9HBV2	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.03076923076923077	0
P05230	0	0	7	0.23333333333333334	0,6,10,14,18,23,26	0	0.06666666666666667	0
P05549	0	0	3	0.1	7,16,29	0	0.013793103448275862	0
Q9Y5X4	0	0	3	0.1	4,17,27	0	0.06896551724137931	0
Q9H832	0	0	4	0.13333333333333333	8,15,22,29	0	0.04081632653061224	0
O43251	0	0	3	0.1	9,19,29	0	0.019230769230769232	0
P19525	0	0	3	0.1	5,10,20	0	0.01652892561983471	0
Q6P1K2	0	0	3	0.1	6,13,23	0	0.03278688524590164	0
Q8IWL3	0	0	3	0.1	6,17,28	0	0.0027397260273972603	0
Q9NP66	0	0	3	0.1	7,11,21	0	0.020618556701030927	0
P34741	0	0	3	0.1	5,14,24	0	0.02040816326530612	0
Q02535	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.06976744186046512	0
P12268	0	0	4	0.13333333333333333	6,13,20,27	0	0.018867924528301886	0
O14757	0	0	3	0.1	6,12,25	0	0.016260162601626018	0
P07359	0	0	6	0.2	4,9,14,19,24,29	0	0.10526315789473684	0
Q9P0N5	0	0	8	0.26666666666666666	2,4,8,12,16,20,24,28	0	0.00816326530612245	0
Q13200	0	0	6	0.2	4,9,14,19,24,29	0	0.006920415224913495	0
O00400	0	0	6	0.2	2,6,11,16,21,26	0	0.031746031746031744	0
Q00765	0	0	6	0.2	1,5,10,15,20,25	0	0.02564102564102564	0
P60033	0	0	10	0.3333333333333333	0,4,7,10,13,15,19,22,25,28	0	0.008333333333333333	0
O15519	0	0	3	0.1	5,12,22	0	0.027777777777777776	0
P42336	0	0	3	0.1	0,11,22	0	0.0297029702970297	0
Q96HB5	0	0	3	0.1	0,15,26	0	0.046875	0
P50542	0	0	3	0.1	3,14,25	0	0.02127659574468085	0
Q9Y5Y6	0	0	3	0.1	4,18,28	0	0.10526315789473684	0
Q9BQY4	0	0	3	0.1	8,18,28	0	0.03333333333333333	0
Q96SQ5	0	0	4	0.13333333333333333	6,13,20,27	0	0.044444444444444446	0
P40425	0	0	7	0.23333333333333334	4,5,9,14,19,24,29	0	0.03508771929824561	0
Q13547	0	0	3	0.1	1,17,27	0	0.0034423407917383822	0
P49736	0	0	3	0.1	6,18,29	0	0.0022002200220022	0
P30041	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.017699115044247787	0
Q9BRX9	0	0	3	0.1	8,12,23	0	0.014705882352941176	0
P78362	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.006369426751592357	0
P05067	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.0036646816307833257	0
Q9HCE1	0	0	6	0.2	4,8,13,18,23,28	0	0.004945598417408506	0
P84077	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.03571428571428571	0
Q9UMX0	0	0	6	0.2	1,7,12,17,22,27	0	0.008298755186721992	0
Q92769	0	0	3	0.1	8,15,25	0	0.00558659217877095	0
O95817	0	0	7	0.23333333333333334	2,6,10,14,18,22,26	0	0.00423728813559322	0
O15056	0	0	3	0.1	6,17,29	0	0.15384615384615385	0
Q13188	0	0	10	0.3333333333333333	0,3,6,9,12,15,18,21,24,27	0	0.02	0
P53779	0	0	10	0.3333333333333333	0,5,8,11,14,17,20,23,26,29	0	0.04838709677419355	0
O43889	0	0	29	0.9666666666666667	1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.02575107296137339	0
P30260	0	0	4	0.13333333333333333	3,10,17,24	0	0.016666666666666666	0
Q9NZ94	0	0	4	0.13333333333333333	6,12,19,26	0	0.02531645569620253	0
O43463	0	0	6	0.2	1,8,13,18,23,28	0	0.010869565217391304	0
P09429	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.028985507246376812	0
Q13643	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.014184397163120567	0
Q8N8B7	0	0	5	0.16666666666666666	1,8,15,22,29	0	0.05128205128205128	0
Q96EI5	0	0	3	0.1	3,19,29	0	0.08333333333333333	0
P13612	0	0	3	0.1	5,17,28	0	0.004048582995951417	0
Q8NBE8	0	0	3	0.1	5,16,27	0	0.07692307692307693	0
P15172	0	0	3	0.1	0,13,23	0	0.024096385542168676	0
P13224	0	0	5	0.16666666666666666	1,10,15,20,25	0	0.05714285714285714	0
Q6IQ23	0	0	4	0.13333333333333333	5,10,17,24	0	0.004754358161648178	0
P62136	0	0	4	0.13333333333333333	5,12,19,26	0	0.004056795131845842	0
Q9C0B0	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.017006802721088437	0
O60504	0	0	3	0.1	8,16,26	0	0.028985507246376812	0
Q8N2G8	0	0	5	0.16666666666666666	2,11,16,21,26	0	0.08695652173913043	0
P36873	0	0	4	0.13333333333333333	4,11,18,25	0	0.005714285714285714	0
Q9UKV8	0	0	4	0.13333333333333333	2,12,19,26	0	0.00819672131147541	0
O75364	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.019801980198019802	0
P04114	0	0	10	0.3333333333333333	2,3,6,9,12,15,18,21,24,27	0	0.02857142857142857	0
P49639	0	0	6	0.2	0,7,12,17,22,27	0	0.029850746268656716	0
Q9Y5Q9	0	0	3	0.1	0,13,23	0	0.02857142857142857	0
P68400	0	0	3	0.1	2,18,28	0	0.0036900369003690036	0
P20023	0	0	10	0.3333333333333333	2,5,8,11,14,16,20,23,26,29	0	0.18181818181818182	0
Q9BQB6	0	0	5	0.16666666666666666	1,10,15,20,25	0	0.021739130434782608	0
P98160	0	0	8	0.26666666666666666	2,5,9,13,17,21,25,29	0	0.03773584905660377	0
P08559	0	0	3	0.1	1,12,23	0	0.006711409395973154	0
Q9NRR5	0	0	8	0.26666666666666666	1,4,8,12,16,20,24,28	0	0.010471204188481676	0
P05452	0	0	3	0.1	9,19,29	0	0.11764705882352941	0
P50222	0	0	3	0.1	0,13,23	0	0.008	0
Q13439	0	0	6	0.2	3,6,12,17,22,27	0	0.05555555555555555	0
Q6UY14	0	0	3	0.1	3,10,20	0	0.01818181818181818	0
Q9NY72	0	0	7	0.23333333333333334	3,7,11,15,19,23,27	0	0.029411764705882353	0
Q13620	0	0	7	0.23333333333333334	3,7,11,15,19,23,27	0	0.005376344086021506	0
P29590	0	0	3	0.1	2,13,24	0	0.007782101167315175	0
Q13573	0	0	3	0.1	8,15,28	0	0.0029239766081871343	0
P15056	0	0	3	0.1	5,15,26	0	0.02631578947368421	0
P57682	0	0	6	0.2	3,5,10,15,20,25	0	0.2	0
Q13617	0	0	8	0.26666666666666666	1,5,9,13,17,21,25,29	0	0.006818181818181818	0
Q9BQD3	0	0	3	0.1	0,15,25	0	0.04081632653061224	0
Q15369	0	0	3	0.1	7,13,24	0	0.014184397163120567	0
Q5T9L3	0	0	6	0.2	2,5,10,15,20,25	0	0.08695652173913043	0
P08865	0	0	3	0.1	0,12,23	0	0.008547008547008548	0
P04049	0	0	3	0.1	2,16,27	0	0.009009009009009009	0
P19320	0	0	3	0.1	3,15,26	0	0.0030349013657056147	0
Q15717	0	0	4	0.13333333333333333	2,9,16,23	0	0.0016731734523145567	0
P35222	0	0	3	0.1	6,11,21	0	0.004073319755600814	0
Q00597	0	0	6	0.2	3,7,12,17,22,27	0	0.02857142857142857	0
Q96GN5	0	0	3	0.1	7,11,21	0	0.038461538461538464	0
Q3KP66	0	0	3	0.1	2,17,28	0	0.08333333333333333	0
Q07954	0	0	3	0.1	9,15,27	0	0.014285714285714285	0
Q8WWW0	0	0	3	0.1	6,12,23	0	0.038461538461538464	0
P07948	0	0	4	0.13333333333333333	0,9,16,23	0	0.008097165991902834	0
O43482	0	0	3	0.1	5,18,29	0	0.025974025974025976	0
Q14197	0	0	3	0.1	10,16,28	0	0.007462686567164179	0
O15169	0	0	7	0.23333333333333334	0,4,9,14,19,24,29	0	0.016216216216216217	0
P05161	0	0	3	0.1	4,15,26	0	0.008849557522123894	0
Q04864	0	0	3	0.1	7,18,29	0	0.007936507936507936	0
Q92624	0	0	5	0.16666666666666666	5,11,16,21,26	0	0.01694915254237288	0
P68871	0	0	3	0.1	4,16,27	0	0.03125	0
P08047	0	0	6	0.2	4,8,13,18,23,28	0	0.007042253521126761	0
P27986	0	0	10	0.3333333333333333	0,4,7,10,13,16,19,22,25,28	0	0.008645533141210375	0
P56524	0	0	3	0.1	9,16,26	0	0.01	0
Q9BZE4	0	0	3	0.1	7,14,24	0	0.015625	0
Q8N0S2	0	0	3	0.1	4,11,22	0	0.05555555555555555	0
O43597	0	0	6	0.2	3,8,13,18,23,28	0	0.01639344262295082	0
P49721	0	0	5	0.16666666666666666	4,7,14,21,28	0	0.019801980198019802	0
Q9H2H9	0	0	6	0.2	0,9,14,19,24,29	0	0.03571428571428571	0
P06213	0	0	3	0.1	1,16,27	0	0.024	0
Q9UHL9	0	0	3	0.1	3,14,24	0	0.03571428571428571	0
P29972	0	0	4	0.13333333333333333	3,10,17,24	0	0.046511627906976744	0
Q14129	0	0	3	0.1	9,19,29	0	0.03333333333333333	0
Q8IUH5	0	0	7	0.23333333333333334	1,6,10,14,18,22,26	0	0.008064516129032258	0
Q6DKK2	0	0	4	0.13333333333333333	5,11,18,25	0	0.0425531914893617	0
O95071	0	0	5	0.16666666666666666	2,6,13,20,27	0	0.012345679012345678	0
Q9UBU9	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.004409171075837742	0
P48039	0	0	6	0.2	5,9,14,19,24,29	0	0.012422360248447204	0
P04745	0	0	5	0.16666666666666666	0,8,15,22,29	0	0.05405405405405406	0
P01876	0	0	4	0.13333333333333333	0,9,16,23	0	0.03225806451612903	0
Q8N205	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.021505376344086023	0
Q16082	0	0	4	0.13333333333333333	7,13,20,27	0	0.01904761904761905	0
Q9Y616	0	0	4	0.13333333333333333	1,11,18,25	0	0.08695652173913043	0
P60411	0	0	3	0.1	10,11,22	0	0.011904761904761904	0
O60337	0	0	6	0.2	2,7,11,16,21,26	0	0.10526315789473684	0
O00483	0	0	4	0.13333333333333333	3,10,17,24	0	0.011494252873563218	0
P17931	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.022026431718061675	0
P03372	0	0	6	0.2	1,6,10,15,20,25	0	0.0022371364653243847	0
Q13227	0	0	3	0.1	3,14,25	0	0.03076923076923077	0
P46108	0	0	6	0.2	2,6,11,16,21,26	0	0.007142857142857143	0
Q9P0L2	0	0	6	0.2	1,8,13,18,23,28	0	0.09523809523809523	0
O96006	0	0	10	0.3333333333333333	0,3,6,9,12,15,18,21,24,27	0	0.041666666666666664	0
Q86X19	0	0	8	0.26666666666666666	0,5,9,13,17,21,25,29	0	0.004975124378109453	0
P04004	0	0	3	0.1	7,16,26	0	0.014285714285714285	0
P15622	0	0	3	0.1	4,10,20	0	0.04	0
Q9H8W4	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.029850746268656716	0
Q00534	0	0	3	0.1	2,15,25	0	0.015873015873015872	0
Q9UK11	0	0	3	0.1	5,12,22	0	0.08695652173913043	0
Q9UPY8	3	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	1
P06028	4	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	2
O95273	5	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	3
P49458	6	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	4
P25101	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.041666666666666664	5
P29992	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.02127659574468085	5
Q7L4P6	7	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	6
Q9H0U9	2	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.02564102564102564	7
Q9HD23	2	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.030303030303030304	7
P0DPB5	8	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	8
O43805	9	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	9
Q8TC12	10	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	10
