name	is_seed	spd	component_id
Q16778	0	0.8814814814814815	0
Q9UGM5	0	1.0	0
Q9GZR2	0	0.9705882352941176	0
Q9NYJ8	0	0.9512195121951219	0
P11021	0	0.8107606679035251	0
Q14839	0	0.8716216216216216	0
Q9Y3I1	0	0.8333333333333334	0
Q8WUX1	0	0.8571428571428571	0
Q6ZNA4	0	0.9428571428571428	0
Q2M1V0	0	1.0	0
Q9NWX6	0	0.8275862068965517	0
Q99856	0	0.8974358974358975	0
P22087	0	0.9188191881918819	0
P40818	0	0.8941176470588236	0
Q99707	0	0.7647058823529411	0
Q9NXG6	0	0.875	0
P23246	0	0.9353448275862069	0
Q96CV9	0	0.8482142857142857	0
P49427	0	0.9242424242424242	0
Q5T4S7	0	0.7431192660550459	0
Q86U42	0	0.984375	0
Q96FJ0	0	0.7884615384615384	0
P55854	0	0.7925925925925926	0
Q96PU5	0	0.7589743589743589	0
Q15650	0	0.9791666666666666	0
Q9UHF0	0	0.8181818181818182	0
Q9Y6F8	0	1.0	0
P52565	0	0.8818181818181818	0
Q9UNY4	0	0.90625	0
Q92538	0	0.8490566037735849	0
P49768	0	0.7230769230769231	0
Q9NWM3	0	0.9375	0
P78406	0	0.8846153846153846	0
Q9H6X5	0	1.0	0
P78395	0	0.8448275862068966	0
P35558	0	0.922077922077922	0
P61586	0	0.7864583333333334	0
Q86T75	0	1.0	0
Q96AD5	0	0.7	0
Q14498	0	0.9367816091954023	0
Q6NZ36	0	0.7272727272727273	0
Q9NS56	0	0.8181818181818182	0
Q8NFQ8	0	0.6388888888888888	0
Q14149	0	0.7894736842105263	0
Q99741	0	0.8108108108108109	0
Q969V5	0	0.9019607843137255	0
Q5TAG4	0	1.0	0
Q6FI13	0	0.9285714285714286	0
Q49A92	0	0.6	0
Q96JB5	0	0.7241379310344828	0
Q70CQ3	0	0.5714285714285714	0
P15104	0	0.8809523809523809	0
P18850	0	0.6136363636363636	0
Q9UK80	0	0.8613138686131386	0
P45985	0	0.8709677419354839	0
Q8IXI1	0	0.8478260869565217	0
P10114	0	0.7857142857142857	0
Q96EH8	0	1.0	0
Q9ULT8	0	0.7903225806451613	0
Q9Y6I3	0	0.8356164383561644	0
Q7L5D6	0	0.8412698412698413	0
P31153	0	0.9615384615384616	0
Q9GZU3	0	0.6923076923076923	0
P30566	0	0.7808219178082192	0
Q9UHQ9	0	0.7142857142857143	0
Q9Y5C1	0	0.8888888888888888	0
Q8TC36	0	1.0	0
Q9Y4E5	0	0.8666666666666667	0
Q15672	0	0.8571428571428571	0
P35613	0	0.803921568627451	0
Q9HBU1	0	0.8571428571428571	0
Q6P2Q9	0	0.9587628865979382	0
Q8NFW5	0	0.5	0
Q9H013	0	0.8571428571428571	0
P84077	0	0.8125	0
Q2KHN1	0	1.0	0
Q9HCH0	0	0.9333333333333333	0
P83111	0	0.875	0
P28072	0	0.9120879120879121	0
Q5T2D3	0	1.0	0
Q9H469	0	1.0	0
Q9Y2M0	0	0.7843137254901961	0
Q24JP5	0	0.6666666666666666	0
Q14142	0	1.0	0
Q7Z6G8	0	0.8571428571428571	0
Q15629	0	1.0	0
P37231	0	0.8427672955974843	0
Q8TDY2	0	0.8155339805825242	0
Q9C0C7	0	0.9081632653061225	0
Q96D70	0	1.0	0
Q7Z5N4	0	1.0	0
Q9H3M9	0	1.0	0
P31930	0	0.85	0
Q07617	0	0.9166666666666666	0
Q86VV8	0	1.0	0
P40394	0	1.0	0
Q9ULI2	0	1.0	0
Q8WXI3	0	0.8928571428571429	0
Q8ND25	0	0.8461538461538461	0
Q9NZS9	0	0.9473684210526315	0
Q9H6K4	0	0.7	0
Q15750	0	0.875	0
Q9H568	0	0.8571428571428571	0
Q5T9A4	0	0.98	0
Q9BQA1	0	0.912	0
Q13489	0	0.967741935483871	0
Q8WXX0	0	1.0	0
P51659	0	0.8928571428571429	0
Q8NHG8	0	0.9565217391304348	0
P31689	0	0.9269406392694064	0
Q13351	0	1.0	0
P10645	0	0.6363636363636364	0
Q9BX95	0	0.6923076923076923	0
Q99942	0	0.8823529411764706	0
P25685	0	0.9217391304347826	0
P37275	0	0.8717948717948718	0
Q9Y239	0	0.8333333333333334	0
P12004	0	0.8614457831325302	0
Q96G28	0	0.7777777777777778	0
Q9UDY8	0	1.0	0
Q9NQ86	0	1.0	0
Q3BBV0	0	1.0	0
Q03431	0	0.46296296296296297	0
P35251	0	0.9615384615384616	0
Q6ZRI0	0	1.0	0
Q5VV17	0	0.9090909090909091	0
Q9NX00	0	0.7391304347826086	0
Q76L83	0	0.7894736842105263	0
Q8NG95	0	1.0	0
Q9Y4B6	0	0.8849557522123894	0
P21580	0	0.93	0
Q9Y3C5	0	0.9304347826086956	0
P32314	0	0.8333333333333334	0
Q9Y639	0	0.6363636363636364	0
P10321	0	0.6818181818181818	0
Q9Y6D9	0	0.8513513513513513	0
Q13191	0	0.9506172839506173	0
Q9P2D0	0	0.9733333333333334	0
Q03135	0	0.8114035087719298	0
P30837	0	0.803921568627451	0
Q9H040	0	0.8541666666666666	0
Q15555	0	0.9565217391304348	0
Q9H4I3	0	0.75	0
Q8NDD8	0	0.7971014492753623	0
Q7Z6M4	0	0.75	0
P11362	0	0.7358490566037735	0
Q96JH7	0	0.8679245283018868	0
Q9Y679	0	0.7777777777777778	0
P31327	0	0.8545454545454545	0
Q9HBD1	0	0.8695652173913043	0
Q9Y5A7	0	1.0	0
Q15025	0	0.8640776699029126	0
Q5VT66	0	0.5517241379310345	0
Q96CS3	0	0.8024193548387096	0
P51398	0	0.8367346938775511	0
Q7L5Y9	0	0.6888888888888889	0
Q9UBC2	0	0.7931034482758621	0
Q9UQR1	0	0.8333333333333334	0
P32969	0	0.9251336898395722	0
Q9UNN5	0	0.8529411764705882	0
Q12799	0	0.8	0
Q5VTR2	0	0.9101123595505618	0
Q9Y508	0	0.86	0
Q9Y3M2	0	0.8278145695364238	0
P13639	0	0.9606986899563319	0
P60842	0	0.912	0
Q14004	0	0.8852459016393442	0
Q15418	0	0.7904761904761904	0
Q96L21	0	0.9767441860465116	0
Q9NPH2	0	0.9230769230769231	0
P26368	0	0.9398496240601504	0
Q8TE30	0	0.8214285714285714	0
P18124	0	0.9214876033057852	0
Q13099	0	0.6923076923076923	0
P36578	0	0.9650655021834061	0
Q96Q15	0	0.9069767441860465	0
Q9UK97	0	0.8666666666666667	0
Q9BWF3	0	0.8735632183908046	0
P53355	0	0.8448275862068966	0
Q13177	0	0.8787878787878788	0
P51858	0	0.8814432989690721	0
P26639	0	0.9411764705882353	0
Q13469	0	0.8586387434554974	0
Q96KQ7	0	0.8535031847133758	0
P61244	0	0.8191489361702128	0
Q9NRI5	0	0.7266187050359713	0
Q9H4L4	0	0.9516129032258065	0
P35610	0	0.8047337278106509	0
P52757	0	0.9361702127659575	0
P34947	0	0.8707865168539326	0
P35241	0	0.8681318681318682	0
P29353	0	0.8731988472622478	0
Q5SVZ6	0	0.8055555555555556	0
P27797	0	0.8461538461538461	0
Q8TEX9	0	0.84375	0
P15336	0	0.9153846153846154	0
P42568	0	0.8666666666666667	0
P17844	0	0.9388489208633094	0
P15170	0	0.9642857142857143	0
P62701	0	0.9519650655021834	0
Q92597	0	0.9032258064516129	0
P28288	0	0.875	0
Q9H2C0	0	0.7922705314009661	0
P23921	0	0.8636363636363636	0
Q15056	0	0.8870967741935484	0
P55210	0	0.900990099009901	0
Q8N6T7	0	0.8823529411764706	0
Q07002	0	0.9076923076923077	0
P19971	0	0.8947368421052632	0
Q16526	0	0.9432624113475178	0
P37802	0	0.8270676691729323	0
P35813	0	0.7410714285714286	0
Q6ZT89	0	0.9	0
Q8NHW5	0	1.0	0
P59665	0	0.3978494623655914	0
P27695	0	0.873015873015873	0
P29317	0	0.719626168224299	0
Q14160	0	0.765625	0
Q9Y570	0	0.7920792079207921	0
P30291	0	0.8947368421052632	0
P53671	0	0.975	0
Q16082	0	0.819047619047619	0
Q13322	0	0.9585492227979274	0
P60520	0	0.8612099644128114	0
Q7L1Q6	0	0.8095238095238095	0
P30154	0	0.8305084745762712	0
P31939	0	0.8461538461538461	0
Q6NUN9	0	0.896551724137931	0
Q8NE63	0	0.7941176470588235	0
Q08209	0	0.8452380952380952	0
Q9NRN7	0	0.775	0
Q86TG7	0	0.95	0
Q9NRD1	0	0.7475083056478405	0
Q8ND56	0	1.0	0
Q96Q83	0	0.9166666666666666	0
Q9NZ63	0	0.84375	0
Q969P0	0	0.8691099476439791	0
Q5U5Q3	0	0.9069767441860465	0
Q9Y5L0	0	0.7073170731707317	0
Q9BQ52	0	0.8392857142857143	0
Q8TAP6	0	0.8734177215189873	0
Q9UIL1	0	0.7428571428571429	0
Q04864	0	0.7896825396825397	0
Q5VWX1	0	0.8712871287128713	0
Q9Y572	0	0.9339622641509434	0
P48039	0	0.6770186335403726	0
Q00005	0	0.9033816425120773	0
Q9NXZ2	0	0.9	0
Q14872	0	0.963302752293578	0
Q16637	0	0.851063829787234	0
Q9UI26	0	0.7638888888888888	0
Q6NVY1	0	0.6857142857142857	0
Q70UQ0	0	0.7361111111111112	0
Q7L2J0	0	0.8978494623655914	0
Q9Y5J3	0	0.9196428571428571	0
P52298	0	0.86	0
Q96CW5	0	0.8979591836734694	0
P38159	0	0.9177215189873418	0
Q8WYQ5	0	0.7956204379562044	0
Q9NSE4	0	0.7796610169491526	0
Q15637	0	0.8786610878661087	0
P51812	0	0.8157894736842105	0
Q32P51	0	0.9705882352941176	0
Q9BVL2	0	0.8043478260869565	0
Q9H422	0	0.9	0
Q8IZP0	0	0.8230088495575221	0
Q8N960	0	0.8105263157894737	0
P20042	0	0.9	0
Q8IWL3	0	0.5931506849315068	0
Q15154	0	0.7992565055762082	0
Q96LK0	0	0.7864077669902912	0
P06753	0	0.8843537414965986	0
Q6ZU80	0	0.7963636363636364	0
Q9NSC5	0	0.8333333333333334	0
Q96F07	0	0.7457627118644068	0
Q96EV8	0	0.7794117647058824	0
Q9Y6W5	0	0.8269230769230769	0
Q92558	0	0.8	0
Q9NYB9	0	0.8440366972477065	0
Q8N4C8	0	0.8064516129032258	0
Q8N8S7	0	0.7758620689655172	0
Q9P206	0	0.8	0
Q9UQB8	0	0.8974358974358975	0
Q8N4C6	0	0.847457627118644	0
Q969G2	0	0.7619047619047619	0
Q9Y2A7	0	0.75	0
Q96HT8	0	0.8205128205128205	0
Q92569	0	0.7985074626865671	0
Q9UPY6	0	0.8518518518518519	0
Q96T60	0	0.9384615384615385	0
Q9NX24	0	0.8780487804878049	0
Q8NHQ8	0	0.9183673469387755	0
Q9NVA2	0	0.8333333333333334	0
Q99523	0	0.7246376811594203	0
Q9H8V3	0	0.7975460122699386	0
Q8NCB2	0	0.7796610169491526	0
Q9H9Y6	0	0.9393939393939394	0
Q9Y371	0	0.8130841121495327	0
Q8NAP3	0	0.8936170212765957	0
Q9UHR6	0	0.90625	0
Q15633	0	0.8266666666666667	0
Q9Y618	0	0.8382352941176471	0
Q9Y4P3	0	0.8181818181818182	0
Q9NP81	0	0.8695652173913043	0
P43250	0	0.75	0
Q06124	0	0.7765151515151515	0
Q96G79	0	1.0	0
P30556	0	0.6923076923076923	0
Q9Y2J2	0	0.8620689655172413	0
P35626	0	1.0	0
Q6ZMQ8	0	0.7931034482758621	0
Q14CN2	0	1.0	0
P34949	0	0.6363636363636364	0
Q9H8J5	0	0.625	0
Q16143	0	0.8888888888888888	0
Q96T76	0	0.7989690721649485	0
Q15722	0	0.6	0
O43293	0	0.9230769230769231	0
P08581	0	0.8473282442748091	0
Q05513	0	0.863013698630137	0
P10275	0	0.837772397094431	0
Q9UNH5	0	0.8518518518518519	0
Q8TDR4	0	0.7441860465116279	0
Q7Z7A1	0	0.8466257668711656	0
O75385	0	0.9384615384615385	0
Q5SW79	0	0.8074866310160428	0
Q9BQ90	0	0.7777777777777778	0
Q13227	0	0.7692307692307693	0
Q9UBE8	0	0.7758620689655172	0
Q14449	0	0.875	0
O60216	0	0.8412698412698413	0
Q9HAF1	0	0.8235294117647058	0
P18848	0	0.7831325301204819	0
P21333	0	0.8233618233618234	0
P28908	0	0.76	0
O60308	0	0.8133333333333334	0
O96017	0	0.8823529411764706	0
Q96S97	0	0.7037037037037037	0
Q99501	0	0.8148148148148148	0
Q9UEY8	0	0.8378378378378378	0
Q9NZ32	0	0.717948717948718	0
Q9UDY2	0	0.8666666666666667	0
P06239	0	0.8323353293413174	0
P50570	0	0.8387096774193549	0
P15498	0	0.8660714285714286	0
Q02763	0	0.7894736842105263	0
P32927	0	0.8461538461538461	0
P23467	0	0.8095238095238095	0
P08575	0	0.8947368421052632	0
P15941	0	0.7894736842105263	0
Q68EM7	0	0.8148148148148148	0
Q9H4E7	0	0.8333333333333334	0
P27361	0	0.8169014084507042	0
P20749	0	0.9387755102040817	0
Q05397	0	0.7932692307692307	0
Q9NWQ8	0	0.7551020408163265	0
P42336	0	0.8415841584158416	0
P10721	0	0.8252427184466019	0
P40259	0	0.6111111111111112	0
P07766	0	0.7297297297297297	0
P17181	0	0.8333333333333334	0
Q9Y3P8	0	1.0	0
Q9H204	0	0.975609756097561	0
P53041	0	0.8728323699421965	0
P25445	0	0.7520661157024794	0
Q7L591	0	0.7878787878787878	0
Q6PIZ9	0	1.0	0
P48023	0	0.76	0
P10747	0	0.8	0
Q14511	0	0.8363636363636363	0
P14784	0	0.90625	0
Q04759	0	0.86	0
Q99704	0	0.9137931034482759	0
Q07889	0	0.8414634146341463	0
Q9NP31	0	0.8043478260869565	0
P11912	0	0.5961538461538461	0
Q96IF1	0	0.9117647058823529	0
P10586	0	0.7058823529411765	0
P11836	0	0.8947368421052632	0
Q16827	0	0.7184466019417476	0
P06729	0	0.7142857142857143	0
P30530	0	0.8857142857142857	0
P20963	0	0.634020618556701	0
P56945	0	0.8283828382838284	0
P23470	0	0.7076923076923077	0
Q12959	0	0.578125	0
P16070	0	0.8	0
P78314	0	0.8823529411764706	0
P52333	0	0.8681318681318682	0
Q08881	0	0.9387755102040817	0
P08174	0	0.6333333333333333	0
Q5VV42	0	0.8695652173913043	0
P46379	0	0.8101694915254237	0
Q9UQC2	0	0.9069767441860465	0
P43403	0	0.7974683544303798	0
Q12913	0	0.7654320987654321	0
Q9Y2R2	0	0.8571428571428571	0
P23771	0	0.8783783783783784	0
P23471	0	0.7272727272727273	0
P42356	0	0.6266666666666667	0
Q13761	0	0.8571428571428571	0
Q8TDQ0	0	0.6582278481012658	0
P29350	0	0.7925531914893617	0
P48736	0	0.75	0
P20936	0	0.8584905660377359	0
P17612	0	0.7362637362637363	0
P16885	0	0.8676470588235294	0
P27986	0	0.7665706051873199	0
Q15262	0	0.5190839694656488	0
Q96PU4	0	0.9134615384615384	0
P49069	0	0.6818181818181818	0
P25963	0	0.8543689320388349	0
Q71SY5	0	1.0	0
P30307	0	0.8849557522123894	0
Q13094	0	0.8620689655172413	0
Q05209	0	0.7894736842105263	0
Q86WV1	0	0.7319587628865979	0
P16284	0	0.9090909090909091	0
P07948	0	0.7489878542510121	0
Q9Y6X2	0	0.8769230769230769	0
Q9BZW8	0	0.775	0
Q96GM5	0	0.7542372881355932	0
Q8IXK0	0	0.8586956521739131	0
Q9NPB6	0	0.8311688311688312	0
Q92835	0	0.8507462686567164	0
Q15424	0	0.9423076923076923	0
Q5TCZ1	0	0.8695652173913043	0
Q5BJH2	0	0.7916666666666666	0
Q9UHI7	0	1.0	0
Q92934	0	0.896551724137931	0
Q15165	0	0.47560975609756095	0
Q9BQ89	0	0.8939393939393939	0
Q86UR5	0	0.7272727272727273	0
Q0VF96	0	0.9090909090909091	0
Q9BSA4	0	1.0	0
Q9C0K7	0	1.0	0
Q13153	0	0.8457943925233645	0
P78386	0	0.8518518518518519	0
Q99952	0	0.8333333333333334	0
Q14451	0	0.9571428571428572	0
Q5HYK7	0	0.6	0
Q07157	0	0.7480916030534351	0
Q8TAK6	0	0.7391304347826086	0
Q13123	0	0.9195402298850575	0
Q7Z6E9	0	0.8735632183908046	0
Q8WV44	0	0.8282828282828283	0
Q96AQ6	0	0.8367346938775511	0
Q96EY5	0	0.8333333333333334	0
Q9Y478	0	0.8776595744680851	0
Q8N6F8	0	1.0	0
Q7Z3K3	0	0.8392857142857143	0
Q00688	0	0.92	0
Q9UJT2	0	0.896551724137931	0
Q9Y365	0	1.0	0
Q8N448	0	0.8404255319148937	0
Q66PJ3	0	0.90625	0
Q13568	0	0.8541666666666666	0
Q92626	0	0.5769230769230769	0
Q9ULD4	0	1.0	0
Q96RL7	0	0.8260869565217391	0
Q9P035	0	0.8888888888888888	0
Q8IZ21	0	0.9259259259259259	0
Q14118	0	0.6949152542372882	0
Q9UQ26	0	0.7777777777777778	0
Q9Y286	0	0.8	0
Q9UMN6	0	0.9629629629629629	0
Q5T5P2	0	0.9310344827586207	0
Q2TAY7	0	0.9482758620689655	0
Q07869	0	0.7924528301886793	0
Q8TBC3	0	0.8918918918918919	0
Q08117	0	0.8870056497175142	0
Q9Y697	0	0.7619047619047619	0
Q99569	0	0.8421052631578947	0
Q96JH8	0	0.9117647058823529	0
P68363	0	0.9166666666666666	0
Q9NZM4	0	0.8235294117647058	0
Q9BRR0	0	0.8461538461538461	0
P63267	0	1.0	0
Q92963	0	0.8928571428571429	0
Q6ZV73	0	0.95	0
Q01344	0	0.8571428571428571	0
Q9NSB4	0	0.9411764705882353	0
Q8IX15	0	0.868421052631579	0
Q92947	0	0.9166666666666666	0
Q9H5I1	0	0.8507462686567164	0
Q5UIP0	0	0.8323353293413174	0
Q01362	0	1.0	0
Q99442	0	0.6818181818181818	0
Q15303	0	0.7641509433962265	0
Q9NZQ3	0	0.8166666666666667	0
Q8TES7	0	0.8835616438356164	0
Q9H2X0	0	0.8620689655172413	0
Q96T58	0	0.8852459016393442	0
Q9Y4H2	0	0.9344262295081968	0
Q92932	0	0.8928571428571429	0
Q6B8I1	0	0.8	0
Q04837	0	0.897196261682243	0
Q9UKW4	0	0.9655172413793104	0
Q99259	0	0.9	0
P63151	0	0.8636363636363636	0
Q92764	0	1.0	0
Q8NEZ4	0	0.9411764705882353	0
Q9Y3E1	0	0.75	0
Q9BRT2	0	0.7666666666666667	0
Q04912	0	0.7941176470588235	0
Q01484	0	0.6511627906976745	0
Q9Y244	0	0.8775510204081632	0
Q9H788	0	0.9454545454545454	0
Q01469	0	0.8596491228070176	0
Q8WXH5	0	0.7	0
Q96T37	0	0.86	0
Q14151	0	0.9253731343283582	0
Q8IVH8	0	0.9259259259259259	0
P78559	0	0.775	0
Q05193	0	0.8390804597701149	0
Q15723	0	0.9523809523809523	0
Q96I24	0	0.9565217391304348	0
Q92918	0	0.9302325581395349	0
Q9UNH6	0	0.8823529411764706	0
Q9Y2I1	0	0.8837209302325582	0
Q8WV28	0	0.95	0
Q9H0H5	0	0.85	0
Q9Y4K4	0	0.896551724137931	0
Q9Y496	0	0.6547619047619048	0
Q8WXR4	0	1.0	0
Q96PV4	0	0.8918918918918919	0
Q12774	0	0.782608695652174	0
Q9ULH1	0	0.9387755102040817	0
Q7L0Q8	0	0.5725190839694656	0
P78352	0	0.5966386554621849	0
Q86UX6	0	0.8	0
Q9Y4F3	0	0.9166666666666666	0
Q96EV2	0	0.6363636363636364	0
Q8NC51	0	0.9603174603174603	0
Q9H7D0	0	0.726027397260274	0
Q96P48	0	0.9285714285714286	0
Q96DH6	0	0.8863636363636364	0
Q12791	0	0.6666666666666666	0
Q5VTE0	0	1.0	0
Q16658	0	0.9404761904761905	0
Q92930	0	0.8823529411764706	0
Q9H853	0	1.0	0
Q9UL42	0	0.86	0
Q8N1I0	0	0.7894736842105263	0
Q6P1W5	0	0.8133333333333334	0
Q8WU20	0	0.967741935483871	0
Q9UIF9	0	0.8846153846153846	0
Q13424	0	0.5274725274725275	0
Q9NR96	0	0.7954545454545454	0
P63167	0	0.8270042194092827	0
Q12866	0	0.9230769230769231	0
Q14155	0	0.8857142857142857	0
Q92529	0	0.9545454545454546	0
Q96RF0	0	0.7916666666666666	0
Q12923	0	0.9473684210526315	0
Q86X02	0	0.8333333333333334	0
Q9UQ16	0	0.8412698412698413	0
Q14324	0	0.7878787878787878	0
Q8TBB1	0	0.7357723577235772	0
Q8NFH8	0	0.9655172413793104	0
Q92743	0	0.6875	0
Q70EK8	0	0.6296296296296297	0
Q99471	0	0.9166666666666666	0
Q9UMY4	0	0.7931034482758621	0
Q0VD86	0	0.9090909090909091	0
Q96D71	0	0.9	0
Q92956	0	0.7721518987341772	0
Q15532	0	0.7735849056603774	0
Q13442	0	0.9629629629629629	0
Q13163	0	0.8235294117647058	0
Q9BUA3	0	0.9090909090909091	0
Q9Y2Q3	0	0.8559322033898306	0
Q9Y613	0	0.926829268292683	0
Q7L190	0	0.7961165048543689	0
Q5H9K5	0	1.0	0
Q13796	0	1.0	0
Q8TF74	0	0.8095238095238095	0
Q9H3N1	0	0.6507936507936508	0
Q9UL54	0	0.72	0
O75665	0	0.8401486988847584	0
P12268	0	0.8962264150943396	0
Q9HC77	0	0.8431372549019608	0
P13861	0	0.7323943661971831	0
P50749	0	0.8387096774193549	0
Q9UBK9	0	0.9420289855072463	0
P04629	0	0.8106870229007633	0
Q9P2B4	0	0.8717948717948718	0
Q9NWS0	0	0.9047619047619048	0
O94986	0	0.8378378378378378	0
P20248	0	0.8484848484848485	0
Q6IBW4	0	0.900990099009901	0
Q6ZWJ1	0	0.8928571428571429	0
Q7Z4H7	0	0.9534883720930233	0
Q9P2S5	0	0.8703703703703703	0
Q8NHV4	0	0.8873239436619719	0
Q9NRM7	0	0.8848484848484849	0
P09234	0	0.926829268292683	0
Q2KHM9	0	0.8148148148148148	0
Q9BY89	0	0.8909090909090909	0
Q96RK4	0	0.627906976744186	0
Q1MSJ5	0	0.9056603773584906	0
Q86SQ0	0	0.9342105263157895	0
Q9H0A8	0	0.7551020408163265	0
P20340	0	0.8775510204081632	0
Q15907	0	0.7555555555555555	0
Q07866	0	0.8202247191011236	0
O94927	0	0.8571428571428571	0
Q8IWE5	0	0.7142857142857143	0
Q8IVD9	0	0.8456375838926175	0
P19388	0	0.8642857142857143	0
Q96AW1	0	0.6875	0
O75955	0	0.8151260504201681	0
Q68CZ1	0	0.8424242424242424	0
Q8WXW3	0	0.75	0
Q05D60	0	0.8518518518518519	0
Q969Q6	0	0.8461538461538461	0
Q96FJ2	0	0.8333333333333334	0
Q13423	0	0.8085106382978723	0
Q9P2K1	0	0.8611111111111112	0
Q9HB71	0	0.8571428571428571	0
P43897	0	0.8	0
Q9GZM8	0	0.7909090909090909	0
Q14BN4	0	0.8125	0
P31350	0	0.8780487804878049	0
Q6P1N0	0	0.8378378378378378	0
Q99871	0	0.7702702702702703	0
Q49A88	0	0.7714285714285715	0
Q5T0W9	0	0.9090909090909091	0
Q99615	0	0.875	0
Q9C0F1	0	0.8175182481751825	0
Q659A1	0	0.7297297297297297	0
Q9NWB7	0	0.6949152542372882	0
Q7L590	0	0.8245614035087719	0
Q68CZ6	0	0.8863636363636364	0
P31948	0	0.8955823293172691	0
O94763	0	0.8985507246376812	0
Q9H0B6	0	0.7432432432432432	0
Q99643	0	0.8666666666666667	0
Q9BRR8	0	0.9375	0
Q8N137	0	0.8145161290322581	0
Q9NUG6	0	0.8918918918918919	0
Q15293	0	0.9074074074074074	0
O75886	0	0.9354838709677419	0
Q96EK5	0	0.6865671641791045	0
Q14166	0	0.9344262295081968	0
O95835	0	0.8727272727272727	0
Q96MX6	0	0.8933333333333333	0
P15924	0	0.8785714285714286	0
Q9Y4F5	0	0.8947368421052632	0
Q8NBT2	0	0.7857142857142857	0
Q96DN5	0	0.896551724137931	0
Q96R06	0	0.8666666666666667	0
Q96LB3	0	0.75	0
P06737	0	0.78	0
Q8TCG1	0	0.6595744680851063	0
Q8NA72	0	0.8571428571428571	0
Q5T9S5	0	0.7727272727272727	0
Q86SQ7	0	0.9285714285714286	0
Q96C92	0	0.9272727272727272	0
Q96MT8	0	0.8275862068965517	0
O95816	0	0.9414893617021277	0
Q8N9Q2	0	0.75	0
Q9NYP9	0	0.7592592592592593	0
Q86VQ0	0	0.8290598290598291	0
P49773	0	0.7564102564102564	0
Q99550	0	1.0	0
Q66GS9	0	0.7719298245614035	0
Q9Y5B8	0	0.8695652173913043	0
Q9BT92	0	0.9655172413793104	0
Q9BRX9	0	0.875	0
P34969	0	0.9620253164556962	0
Q9UJX4	0	0.7794117647058824	0
Q6P2H3	0	0.9565217391304348	0
P17812	0	0.9418604651162791	0
P14635	0	0.8860759493670886	0
Q6EMB2	0	0.8235294117647058	0
Q01130	0	0.9142857142857143	0
Q9NXR1	0	0.8360655737704918	0
Q9NSV4	0	0.7777777777777778	0
P30101	0	0.8176100628930818	0
Q9H4B6	0	0.8113207547169812	0
Q5VZ89	0	0.8985507246376812	0
P36776	0	0.8732394366197183	0
Q96A65	0	0.8235294117647058	0
Q8TA86	0	0.9	0
Q9Y3C7	0	0.8488372093023255	0
Q92834	0	0.8627450980392157	0
Q8WXK3	0	0.8947368421052632	0
Q9UGI8	0	0.823943661971831	0
Q6VMQ6	0	0.6813186813186813	0
Q96RU3	0	0.8108108108108109	0
Q5T0N5	0	0.782608695652174	0
Q99962	0	0.6511627906976745	0
Q96HA8	0	0.7039473684210527	0
Q9GZT6	0	0.9090909090909091	0
Q9UKM7	0	1.0	0
Q99963	0	0.8	0
Q15811	0	0.7711864406779662	0
Q9UKG1	0	0.7766990291262136	0
Q05516	0	0.8203125	0
Q2MV58	0	0.6048387096774194	0
Q15642	0	0.7627118644067796	0
Q99547	0	0.8837209302325582	0
Q96AT9	0	0.6938775510204082	0
Q9Y237	0	0.9024390243902439	0
Q14847	0	0.86	0
Q9NQ34	0	0.6538461538461539	0
Q9P0V3	0	0.8450704225352113	0
Q99961	0	0.7528089887640449	0
O60260	0	0.8952380952380953	0
O95140	0	0.782608695652174	0
P25789	0	0.8909090909090909	0
O75489	0	0.6932515337423313	0
P00387	0	0.8823529411764706	0
Q14257	0	0.9431818181818182	0
Q14011	0	0.8777777777777778	0
Q99447	0	0.7368421052631579	0
P07197	0	0.9056603773584906	0
P19105	0	0.9583333333333334	0
Q9NX47	0	0.7647058823529411	0
P50222	0	0.676	0
O60506	0	0.8583815028901735	0
O60784	0	0.925	0
O75936	0	0.8235294117647058	0
P13667	0	0.9078947368421053	0
P04406	0	0.8840579710144928	0
P02786	0	0.8691588785046729	0
P05388	0	0.9565217391304348	0
Q16720	0	0.6666666666666666	0
O94906	0	0.9830508474576272	0
P26373	0	0.9053497942386831	0
P43304	0	0.7407407407407407	0
P53667	0	0.8461538461538461	0
P62253	0	0.896551724137931	0
Q99536	0	0.8846153846153846	0
Q13242	0	0.9634146341463414	0
Q6NUK1	0	0.71875	0
P52815	0	0.7111111111111111	0
P61221	0	0.859504132231405	0
P00519	0	0.7265193370165746	0
P05165	0	0.8333333333333334	0
O96008	0	0.8253968253968254	0
Q9UQM7	0	0.8421052631578947	0
O60812	0	0.9705882352941176	0
P05067	0	0.5945945945945946	0
P31942	0	0.9401709401709402	0
Q9NZ45	0	0.8181818181818182	0
P09651	0	0.8601769911504424	0
Q9Y5S9	0	0.8907563025210085	0
Q01105	0	0.8493975903614458	0
Q9H4B7	0	0.7676767676767676	0
P07910	0	0.9371980676328503	0
P07196	0	0.881578947368421	0
P35638	0	0.8072289156626506	0
Q9UL15	0	0.8571428571428571	0
P16989	0	0.9478260869565217	0
P00533	0	0.75	0
P48741	0	0.9375	0
Q9HCC0	0	0.9047619047619048	0
P04062	0	0.8431372549019608	0
P01857	0	0.6185567010309279	0
O60488	0	0.6590909090909091	0
Q86YM7	0	0.6875	0
O95718	0	0.8695652173913043	0
Q9Y520	0	0.9545454545454546	0
Q9UM11	0	0.8421052631578947	0
P55196	0	0.8018018018018018	0
