name	connected_components_id	isSeed	nrOfOccurrences	significance	trees	is_seed	spd	component_id
Q53RE8	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.6	0
Q15772	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.8	0
Q9BUL8	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.13559322033898305	0
O76095	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.5	0
Q9BPX3	0	0	5	0.16666666666666666	1,10,16,22,28	0	0.046511627906976744	0
Q14999	0	0	14	0.4666666666666667	2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.005291005291005291	0
O43765	0	0	3	0.1	9,10,23	0	0.014598540145985401	0
Q9NQC7	0	0	10	0.3333333333333333	1,4,7,10,13,14,19,22,25,28	0	0.003861003861003861	0
Q8IWL3	0	0	5	0.16666666666666666	3,6,13,20,27	0	0.002962962962962963	0
O75592	0	0	6	0.2	2,5,11,17,23,29	0	0.03278688524590164	0
P29144	0	0	5	0.16666666666666666	4,8,14,20,26	0	0.07692307692307693	0
Q969H0	0	0	7	0.23333333333333334	4,6,10,15,20,24,29	0	0.01639344262295082	0
Q96HA8	0	0	4	0.13333333333333333	0,12,19,26	0	0.025	0
Q9NVW2	0	0	3	0.1	0,13,29	0	0.05405405405405406	0
P00519	0	0	4	0.13333333333333333	8,15,22,29	0	0.006666666666666667	0
O95373	0	0	3	0.1	9,12,24	0	0.022222222222222223	0
Q6IQ23	0	0	7	0.23333333333333334	0,4,9,14,19,24,29	0	0.003430531732418525	0
P61956	0	0	5	0.16666666666666666	2,11,17,23,29	0	0.014285714285714285	0
Q8WVK2	0	0	3	0.1	4,16,29	0	0.018518518518518517	0
P31689	0	0	4	0.13333333333333333	4,10,17,24	0	0.010256410256410256	0
P19367	0	0	3	0.1	1,15,28	0	0.03571428571428571	0
P07948	0	0	6	0.2	1,6,11,16,21,26	0	0.010362694300518135	0
Q8TEW0	0	0	6	0.2	1,8,13,18,23,28	0	0.02702702702702703	0
P49748	0	0	4	0.13333333333333333	5,11,18,25	0	0.05714285714285714	0
P22314	0	0	3	0.1	0,16,26	0	0.00966183574879227	0
P27694	0	0	3	0.1	9,17,28	0	0.0045871559633027525	0
Q04206	0	0	4	0.13333333333333333	5,10,17,24	0	0.005305039787798408	0
Q9NRR5	0	0	8	0.26666666666666666	1,2,6,10,14,18,22,26	0	0.018867924528301886	0
P01031	0	0	7	0.23333333333333334	4,8,12,16,20,25,29	0	0.2222222222222222	0
P40337	0	0	4	0.13333333333333333	2,12,19,26	0	0.004901960784313725	0
Q15041	0	0	4	0.13333333333333333	0,9,16,23	0	0.0425531914893617	0
P07900	0	0	3	0.1	10,15,26	0	0.002936857562408223	0
Q13618	0	0	10	0.3333333333333333	0,4,7,10,13,16,19,22,25,28	0	0.003864734299516908	0
Q9Y5M8	0	0	3	0.1	8,15,26	0	0.014285714285714285	0
P62987	0	0	3	0.1	8,11,24	0	0.007211538461538462	0
P49768	0	0	3	0.1	3,17,28	0	0.01904761904761905	0
Q9Y2K6	0	0	4	0.13333333333333333	3,10,17,24	0	0.03125	0
Q16543	0	0	3	0.1	1,14,28	0	0.007380073800738007	0
Q00403	0	0	4	0.13333333333333333	2,9,16,23	0	0.021739130434782608	0
Q9UI14	0	0	4	0.13333333333333333	1,10,17,24	0	0.03076923076923077	0
P22087	0	0	5	0.16666666666666666	5,7,13,19,25	0	0.008771929824561403	0
O60739	0	0	3	0.1	11,12,23	0	0.012987012987012988	0
Q13617	0	0	10	0.3333333333333333	1,5,8,11,14,17,20,23,26,29	0	0.005420054200542005	0
P28331	0	0	3	0.1	4,14,23	0	0.021505376344086023	0
Q9UBU9	0	0	3	0.1	4,11,20	0	0.001976284584980237	0
P16871	0	0	5	0.16666666666666666	4,10,16,22,28	0	0.0111731843575419	0
P32121	0	0	10	0.3333333333333333	0,3,6,9,12,16,18,21,24,27	0	0.011976047904191617	0
O60238	0	0	4	0.13333333333333333	0,12,19,26	0	0.05714285714285714	0
Q96AD5	0	0	6	0.2	3,9,14,19,24,27	0	0.1	0
P30153	0	0	3	0.1	7,12,25	0	0.007168458781362007	0
P12236	0	0	3	0.1	7,12,21	0	0.01639344262295082	0
Q14258	0	0	3	0.1	7,16,27	0	0.0015906680805938495	0
P09651	0	0	4	0.13333333333333333	0,13,20,27	0	0.00411522633744856	0
P07686	0	0	3	0.1	6,13,26	0	0.07407407407407407	0
Q9UMX0	0	0	3	0.1	11,14,25	0	0.010050251256281407	0
P05067	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.0023446658851113715	0
Q9Y228	0	0	5	0.16666666666666666	5,8,15,22,29	0	0.0625	0
P21980	0	0	4	0.13333333333333333	7,14,21,28	0	0.019801980198019802	0
Q9UIQ6	0	0	10	0.3333333333333333	3,5,8,11,14,17,20,23,26,29	0	0.0625	0
P15056	0	0	3	0.1	4,18,29	0	0.028985507246376812	0
Q9NPL8	0	0	4	0.13333333333333333	0,11,18,25	0	0.0392156862745098	0
O75477	0	0	8	0.26666666666666666	0,3,7,11,15,19,23,27	0	0.045454545454545456	0
Q8NFQ8	0	0	6	0.2	1,8,12,17,22,26	0	0.03076923076923077	0
Q06455	0	0	7	0.23333333333333334	3,7,11,15,19,23,28	0	0.037037037037037035	0
O00560	0	0	6	0.2	3,7,12,17,22,27	0	0.011111111111111112	0
Q99549	0	0	3	0.1	2,15,29	0	0.03636363636363636	0
P63027	0	0	3	0.1	8,10,23	0	0.027777777777777776	0
Q15714	0	0	8	0.26666666666666666	0,4,8,12,16,20,24,28	0	0.020134228187919462	0
P98170	0	0	3	0.1	0,16,29	0	0.013888888888888888	0
Q12983	0	0	4	0.13333333333333333	1,14,21,28	0	0.08333333333333333	0
Q96PU5	0	0	6	0.2	0,5,10,15,20,25	0	0.011695906432748537	0
O43741	0	0	7	0.23333333333333334	2,5,9,13,17,21,26	0	0.02564102564102564	0
Q13263	0	0	5	0.16666666666666666	4,8,14,20,26	0	0.006872852233676976	0
P62714	0	0	3	0.1	5,14,27	0	0.011904761904761904	0
Q5SSJ5	0	0	3	0.1	1,10,22	0	0.02857142857142857	0
Q9Y5K5	0	0	3	0.1	5,17,29	0	0.012195121951219513	0
Q9H0R8	0	0	3	0.1	4,16,28	0	0.0043859649122807015	0
P63000	0	0	3	0.1	9,14,25	0	0.012448132780082987	0
P01106	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.0024390243902439024	0
Q9BV68	0	0	5	0.16666666666666666	3,7,14,21,28	0	0.022222222222222223	0
P63010	0	0	3	0.1	6,14,26	0	0.019230769230769232	0
Q15369	0	0	16	0.5333333333333333	0,1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.02608695652173913	0
P15927	0	0	3	0.1	10,18,29	0	0.00477326968973747	0
Q9H2H9	0	0	8	0.26666666666666666	1,3,7,11,15,19,23,27	0	0.0392156862745098	0
P19320	0	0	3	0.1	0,14,25	0	0.003424657534246575	0
Q9NX14	0	0	4	0.13333333333333333	2,13,20,27	0	0.04	0
P27448	0	0	5	0.16666666666666666	3,9,15,21,27	0	0.03389830508474576	0
O60216	0	0	4	0.13333333333333333	3,11,18,25	0	0.009615384615384616	0
P49721	0	0	6	0.2	2,7,12,17,22,27	0	0.02197802197802198	0
O60260	0	0	3	0.1	7,17,28	0	0.008571428571428572	0
Q13185	0	0	5	0.16666666666666666	1,10,16,22,28	0	0.013986013986013986	0
Q9UKV8	0	0	6	0.2	3,8,13,18,23,28	0	0.01507537688442211	0
P50402	0	0	4	0.13333333333333333	4,9,16,23	0	0.011695906432748537	0
Q04771	0	0	5	0.16666666666666666	3,6,12,18,24	0	0.02247191011235955	0
P34897	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.0056022408963585435	0
Q05209	0	0	3	0.1	6,17,29	0	0.025	0
P68431	0	0	3	0.1	7,16,28	0	0.005194805194805195	0
P29590	0	0	5	0.16666666666666666	0,6,12,18,24	0	0.008928571428571428	0
Q9P0L0	0	0	3	0.1	8,15,24	0	0.008438818565400843	0
P26038	0	0	5	0.16666666666666666	4,9,15,21,27	0	0.015503875968992248	0
P05412	0	0	3	0.1	8,15,27	0	0.0014184397163120568	0
Q15717	0	0	11	0.36666666666666664	0,2,5,8,11,15,17,20,23,26,29	0	0.0024922118380062306	0
Q9HCE1	0	0	3	0.1	6,13,25	0	0.0032967032967032967	0
P04156	0	0	6	0.2	4,9,14,19,24,29	0	0.02702702702702703	0
Q9Y2M0	0	0	3	0.1	9,12,27	0	0.044444444444444446	0
Q12906	0	0	3	0.1	1,13,22	0	0.006734006734006734	0
Q9GZS3	0	0	3	0.1	5,18,29	0	0.03636363636363636	0
Q6IBW4	0	0	6	0.2	1,5,10,15,20,25	0	0.024096385542168676	0
O00267	0	0	5	0.16666666666666666	3,9,15,21,27	0	0.014184397163120567	0
P11362	0	0	6	0.2	0,5,10,15,20,25	0	0.023809523809523808	0
Q92838	0	0	8	0.26666666666666666	2,5,9,13,17,21,25,29	0	0.03636363636363636	0
Q8IYH5	0	0	5	0.16666666666666666	0,6,12,18,24	0	0.05714285714285714	0
P02545	0	0	8	0.26666666666666666	1,5,9,13,17,21,25,29	0	0.0037105751391465678	0
O75396	0	0	3	0.1	3,15,27	0	0.023255813953488372	0
Q12931	0	0	6	0.2	3,7,13,18,23,27	0	0.016260162601626018	0
O95757	0	0	3	0.1	12,15,26	0	0.02666666666666667	0
P68400	0	0	6	0.2	2,8,13,18,23,28	0	0.004310344827586207	0
Q96GV9	0	0	3	0.1	0,13,25	0	0.16666666666666666	0
P36897	0	0	6	0.2	0,5,11,17,23,29	0	0.009259259259259259	0
Q13620	0	0	10	0.3333333333333333	2,3,6,9,12,15,18,21,24,27	0	0.00641025641025641	0
P60953	0	0	4	0.13333333333333333	5,9,18,28	0	0.007462686567164179	0
Q9P0J0	0	0	3	0.1	2,17,27	0	0.03076923076923077	0
P0CG47	0	0	5	0.16666666666666666	4,7,13,19,25	0	0.0064516129032258064	0
P12004	0	0	3	0.1	8,11,24	0	0.007246376811594203	0
P00533	0	0	3	0.1	0,12,24	0	0.0034071550255536627	0
A0AVT1	0	0	3	0.1	1,15,28	0	0.029411764705882353	0
O95292	0	0	10	0.3333333333333333	0,3,6,9,12,15,18,21,24,27	0	0.02112676056338028	0
P12830	0	0	6	0.2	2,6,11,16,21,26	0	0.003215434083601286	0
P11021	0	0	9	0.3	1,6,9,12,15,18,21,24,27	0	0.00909090909090909	0
P05161	0	0	7	0.23333333333333334	0,6,10,14,18,22,26	0	0.009569377990430622	0
Q9Y4E8	0	0	3	0.1	9,11,23	0	0.012269938650306749	0
P46531	0	0	7	0.23333333333333334	0,5,9,14,19,24,28	0	0.008968609865470852	0
O43889	0	0	8	0.26666666666666666	1,4,8,12,16,20,24,28	0	0.009950248756218905	0
P55809	0	0	3	0.1	7,14,26	0	0.03389830508474576	0
Q8N205	0	0	6	0.2	2,7,11,16,21,25	0	0.024691358024691357	0
P49902	0	0	4	0.13333333333333333	5,12,19,26	0	0.07407407407407407	0
P04626	0	0	3	0.1	7,12,25	0	0.007246376811594203	0
Q969R5	0	0	6	0.2	1,7,12,17,22,29	0	0.03278688524590164	0
O95376	0	0	3	0.1	10,13,24	0	0.05172413793103448	0
Q8IWA0	0	0	5	0.16666666666666666	2,7,13,19,25	0	0.09090909090909091	0
Q9Y5S9	0	0	10	0.3333333333333333	2,4,7,10,13,16,19,22,25,28	0	0.01818181818181818	0
Q9NQC3	0	0	4	0.13333333333333333	2,11,18,25	0	0.017094017094017096	0
O75489	0	0	4	0.13333333333333333	6,10,19,29	0	0.013422818791946308	0
P02751	0	0	5	0.16666666666666666	1,6,13,20,27	0	0.004379562043795621	0
Q9UKB1	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.00819672131147541	0
Q99873	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.012738853503184714	0
P40692	0	0	6	0.2	4,6,11,16,21,26	0	0.019230769230769232	0
P17152	0	0	7	0.23333333333333334	0,6,10,14,18,22,27	0	0.0625	0
Q9NPJ6	0	0	4	0.13333333333333333	6,9,16,23	0	0.006369426751592357	0
P51659	0	0	5	0.16666666666666666	1,8,14,20,26	0	0.037037037037037035	0
Q3MHD2	0	0	5	0.16666666666666666	1,8,15,22,29	0	0.10344827586206896	0
Q7Z478	0	0	3	0.1	11,16,27	0	0.1	0
Q96BY9	0	0	5	0.16666666666666666	4,8,15,22,29	0	0.06451612903225806	0
Q86VN1	0	0	5	0.16666666666666666	3,7,14,21,28	0	0.05405405405405406	0
Q9UGI8	0	0	3	0.1	6,16,27	0	0.007782101167315175	0
P49763	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	1.0	1
P15692	1	0	10	0.3333333333333333	2,3,8,9,14,15,19,23,25,29	0	0.023809523809523808	1
O14786	1	0	10	0.3333333333333333	1,5,6,11,13,16,20,22,26,28	0	0.02040816326530612	1
P17948	1	0	10	0.3333333333333333	0,4,7,10,12,17,18,21,24,27	0	0.022727272727272728	1
