name	connected_components_id	isSeed	nrOfOccurrences	significance	trees	is_seed	spd	component_id
Q12926	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.04081632653061224	0
Q15223	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.45454545454545453	0
Q86SE5	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.05128205128205128	0
Q15772	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.8	0
Q9BX68	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	1.0	0
Q8WVF5	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.25	0
O95639	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.06896551724137931	0
P15531	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.06557377049180328	0
P54920	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.18181818181818182	0
P01024	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.2564102564102564	0
Q9H159	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.35	0
Q6IBW4	0	0	6	0.2	0,7,12,17,22,26	0	0.024096385542168676	0
P40337	0	0	4	0.13333333333333333	2,12,20,28	0	0.004796163069544364	0
P49790	0	0	3	0.1	6,15,26	0	0.018518518518518517	0
P32121	0	0	10	0.3333333333333333	1,3,6,9,12,15,18,21,24,27	0	0.011799410029498525	0
Q04323	0	0	3	0.1	5,17,29	0	0.014084507042253521	0
P63010	0	0	3	0.1	5,17,28	0	0.019230769230769232	0
P0CG47	0	0	6	0.2	2,7,12,17,22,26	0	0.006211180124223602	0
Q8IWL3	0	0	4	0.13333333333333333	5,12,19,26	0	0.004431314623338257	0
P27448	0	0	6	0.2	4,9,14,19,24,28	0	0.03278688524590164	0
P01375	0	0	3	0.1	0,13,22	0	0.01694915254237288	0
Q13185	0	0	5	0.16666666666666666	4,5,11,17,23	0	0.013605442176870748	0
O95292	0	0	10	0.3333333333333333	1,3,6,9,12,15,18,21,24,27	0	0.026490066225165563	0
Q5VWX1	0	0	3	0.1	4,14,25	0	0.024096385542168676	0
Q9P0J0	0	0	3	0.1	2,18,28	0	0.030303030303030304	0
Q9GZS3	0	0	3	0.1	7,12,26	0	0.037037037037037035	0
Q7Z478	0	0	3	0.1	10,19,29	0	0.09523809523809523	0
P16949	0	0	3	0.1	0,15,27	0	0.031746031746031744	0
O60216	0	0	4	0.13333333333333333	1,11,19,27	0	0.014492753623188406	0
Q13620	0	0	9	0.3	3,6,9,12,15,18,21,24,27	0	0.00641025641025641	0
P04156	0	0	6	0.2	1,5,10,15,20,25	0	0.025	0
Q969R5	0	0	7	0.23333333333333334	0,5,9,14,19,24,29	0	0.03333333333333333	0
Q13618	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.004770992366412214	0
Q04206	0	0	3	0.1	4,14,22	0	0.005277044854881266	0
Q9NPJ6	0	0	4	0.13333333333333333	0,9,17,25	0	0.006191950464396285	0
P12830	0	0	6	0.2	0,7,12,17,22,27	0	0.0032948929159802307	0
Q8IWA0	0	0	4	0.13333333333333333	2,10,17,24	0	0.09090909090909091	0
O75396	0	0	3	0.1	4,12,24	0	0.022988505747126436	0
P02751	0	0	4	0.13333333333333333	5,10,17,24	0	0.005856515373352855	0
P07948	0	0	6	0.2	1,6,11,16,21,25	0	0.009950248756218905	0
P01106	0	0	10	0.3333333333333333	1,4,7,10,13,17,19,22,25,28	0	0.0024242424242424242	0
P49768	0	0	3	0.1	11,14,23	0	0.01818181818181818	0
Q00403	0	0	4	0.13333333333333333	4,11,18,25	0	0.02197802197802198	0
O75592	0	0	6	0.2	1,6,11,16,21,27	0	0.03125	0
Q2QGD7	0	0	8	0.26666666666666666	3,4,8,12,16,23,24,28	0	0.13333333333333333	0
Q12906	0	0	3	0.1	7,12,22	0	0.006578947368421052	0
P12236	0	0	3	0.1	1,13,23	0	0.016	0
Q9UMX0	0	0	10	0.3333333333333333	0,3,6,9,12,15,18,21,24,27	0	0.015	0
P55055	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.03125	0
Q8NFQ8	0	0	8	0.26666666666666666	1,6,10,12,16,21,24,27	0	0.03125	0
Q8TEW0	0	0	6	0.2	2,6,11,16,21,26	0	0.02631578947368421	0
Q9BV68	0	0	4	0.13333333333333333	0,10,17,24	0	0.022222222222222223	0
P31689	0	0	5	0.16666666666666666	5,6,13,20,27	0	0.010101010101010102	0
P49902	0	0	4	0.13333333333333333	4,12,19,26	0	0.07142857142857142	0
P55072	0	0	3	0.1	9,15,26	0	0.003616636528028933	0
Q96HA8	0	0	5	0.16666666666666666	3,8,15,22,29	0	0.01680672268907563	0
P21980	0	0	3	0.1	7,16,24	0	0.02	0
Q16763	0	0	7	0.23333333333333334	2,6,10,14,18,21,26	0	0.025974025974025976	0
Q15041	0	0	5	0.16666666666666666	0,6,13,20,27	0	0.043478260869565216	0
P19367	0	0	3	0.1	0,12,23	0	0.03333333333333333	0
Q6IQ23	0	0	7	0.23333333333333334	1,4,9,14,19,24,29	0	0.005154639175257732	0
Q8WVK2	0	0	3	0.1	6,18,29	0	0.01904761904761905	0
P40692	0	0	6	0.2	3,7,12,17,22,25	0	0.012658227848101266	0
Q9UBU9	0	0	3	0.1	6,11,21	0	0.001951219512195122	0
P28331	0	0	3	0.1	9,19,29	0	0.020833333333333332	0
O75477	0	0	10	0.3333333333333333	0,5,8,11,14,16,20,23,26,29	0	0.045454545454545456	0
P11021	0	0	11	0.36666666666666664	0,2,4,7,10,13,16,19,22,25,28	0	0.006666666666666667	0
P61956	0	0	5	0.16666666666666666	3,10,16,22,28	0	0.009433962264150943	0
O00267	0	0	6	0.2	0,8,14,20,26,29	0	0.013513513513513514	0
P49815	0	0	3	0.1	12,15,24	0	0.02531645569620253	0
O95757	0	0	3	0.1	1,14,25	0	0.02564102564102564	0
P21281	0	0	3	0.1	11,16,27	0	0.02	0
P01023	0	0	3	0.1	9,16,25	0	0.015503875968992248	0
P34897	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.005479452054794521	0
O95373	0	0	3	0.1	7,16,27	0	0.022727272727272728	0
P06737	0	0	3	0.1	4,14,28	0	0.046511627906976744	0
P51659	0	0	5	0.16666666666666666	1,7,14,21,28	0	0.03773584905660377	0
P12004	0	0	3	0.1	7,17,28	0	0.007142857142857143	0
P29590	0	0	5	0.16666666666666666	3,10,15,20,25	0	0.008695652173913044	0
Q9Y5S9	0	0	10	0.3333333333333333	0,3,6,9,12,15,18,21,24,27	0	0.017857142857142856	0
Q9UKB1	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.00819672131147541	0
O43889	0	0	10	0.3333333333333333	1,4,7,10,13,17,19,22,25,28	0	0.015	0
Q9NRR5	0	0	10	0.3333333333333333	2,3,6,9,12,15,18,21,24,27	0	0.024844720496894408	0
Q13617	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.005361930294906166	0
Q9NQC7	0	0	10	0.3333333333333333	0,4,7,10,13,16,19,22,25,28	0	0.00398406374501992	0
Q04771	0	0	5	0.16666666666666666	0,6,13,20,27	0	0.022727272727272728	0
P67775	0	0	3	0.1	10,14,25	0	0.007518796992481203	0
Q9Y4E8	0	0	3	0.1	2,11,22	0	0.012121212121212121	0
P00488	0	0	4	0.13333333333333333	5,12,19,26	0	0.15384615384615385	0
P51116	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.05042016806722689	0
Q86VN1	0	0	5	0.16666666666666666	1,7,14,21,28	0	0.05405405405405406	0
P05412	0	0	3	0.1	8,12,23	0	0.0014214641080312722	0
P52597	0	0	3	0.1	0,11,22	0	0.015957446808510637	0
P26038	0	0	4	0.13333333333333333	4,9,16,23	0	0.015503875968992248	0
P16871	0	0	5	0.16666666666666666	3,8,15,22,29	0	0.01098901098901099	0
O60739	0	0	3	0.1	7,18,28	0	0.012903225806451613	0
O00560	0	0	6	0.2	4,9,14,19,24,29	0	0.016129032258064516	0
Q9UGI8	0	0	3	0.1	8,13,27	0	0.007633587786259542	0
P05161	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.009569377990430622	0
Q15717	0	0	11	0.36666666666666664	1,2,5,8,11,14,17,20,23,26,29	0	0.0018270401948842874	0
P62987	0	0	3	0.1	2,13,25	0	0.004830917874396135	0
Q06455	0	0	8	0.26666666666666666	3,5,8,11,15,19,22,26	0	0.03636363636363636	0
Q9HCE1	0	0	3	0.1	0,14,24	0	0.0033003300330033004	0
Q9NQC3	0	0	4	0.13333333333333333	3,11,18,25	0	0.016666666666666666	0
O60260	0	0	3	0.1	6,15,29	0	0.005434782608695652	0
O75489	0	0	3	0.1	4,17,27	0	0.013245033112582781	0
Q5JTV8	0	0	3	0.1	3,14,26	0	0.04	0
P49721	0	0	6	0.2	3,8,13,18,23,27	0	0.022222222222222223	0
Q92838	0	0	11	0.36666666666666664	0,2,5,8,11,14,17,20,23,26,29	0	0.034482758620689655	0
P00519	0	0	4	0.13333333333333333	6,13,21,29	0	0.006514657980456026	0
P22314	0	0	3	0.1	8,15,25	0	0.014018691588785047	0
P35244	0	0	3	0.1	12,18,28	0	0.00558659217877095	0
Q9Y5M8	0	0	3	0.1	8,19,29	0	0.014598540145985401	0
O14965	0	0	8	0.26666666666666666	1,5,9,13,17,20,25,29	0	0.009771986970684038	0
Q14999	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.005244755244755245	0
Q3MHD2	0	0	5	0.16666666666666666	2,7,14,21,28	0	0.06896551724137931	0
Q96AD5	0	0	7	0.23333333333333334	0,4,8,13,18,27,28	0	0.10526315789473684	0
Q07666	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.017964071856287425	0
Q15369	0	0	7	0.23333333333333334	3,7,11,15,19,22,27	0	0.018018018018018018	0
P63027	0	0	3	0.1	7,15,26	0	0.028169014084507043	0
Q99873	0	0	10	0.3333333333333333	2,5,8,11,14,16,20,23,26,29	0	0.012738853503184714	0
P30837	0	0	3	0.1	8,16,27	0	0.041666666666666664	0
Q9NRD1	0	0	3	0.1	9,10,24	0	0.0036496350364963502	0
P49748	0	0	4	0.13333333333333333	1,9,16,23	0	0.05263157894736842	0
P26368	0	0	3	0.1	5,18,29	0	0.008287292817679558	0
Q8IYH5	0	0	6	0.2	2,6,12,18,24,29	0	0.05405405405405406	0
O95376	0	0	3	0.1	4,11,25	0	0.05	0
P29144	0	0	5	0.16666666666666666	4,8,13,18,23	0	0.07407407407407407	0
P01031	0	0	8	0.26666666666666666	2,7,10,13,17,21,24,28	0	0.2222222222222222	0
P19320	0	0	3	0.1	3,13,24	0	0.006968641114982578	0
P09651	0	0	4	0.13333333333333333	8,10,18,26	0	0.004149377593360996	0
Q96BY9	0	0	5	0.16666666666666666	2,8,15,22,29	0	0.07142857142857142	0
P15056	0	0	3	0.1	6,17,27	0	0.02857142857142857	0
Q14258	0	0	3	0.1	10,16,26	0	0.0010526315789473684	0
Q15714	0	0	10	0.3333333333333333	1,3,6,9,12,15,18,21,24,27	0	0.02	0
Q9UKV8	0	0	6	0.2	2,5,10,15,20,28	0	0.014778325123152709	0
Q13263	0	0	5	0.16666666666666666	0,9,15,21,27	0	0.010067114093959731	0
Q96PU5	0	0	6	0.2	1,5,10,15,20,26	0	0.011764705882352941	0
O43741	0	0	8	0.26666666666666666	4,6,9,12,16,20,23,27	0	0.02564102564102564	0
P36897	0	0	4	0.13333333333333333	2,11,18,25	0	0.009009009009009009	0
Q969H0	0	0	8	0.26666666666666666	0,5,9,14,18,20,25,29	0	0.016042780748663103	0
P46531	0	0	8	0.26666666666666666	0,3,7,11,15,19,23,26	0	0.013574660633484163	0
P68400	0	0	6	0.2	2,6,11,16,21,23	0	0.006396588486140725	0
P22087	0	0	5	0.16666666666666666	1,7,13,19,25	0	0.00851063829787234	0
P05067	0	0	10	0.3333333333333333	0,3,6,9,12,15,18,21,24,27	0	0.0034762456546929316	0
P11362	0	0	6	0.2	3,8,13,18,23,28	0	0.023529411764705882	0
P04626	0	0	3	0.1	7,16,28	0	0.007194244604316547	0
Q9UI14	0	0	4	0.13333333333333333	3,9,16,23	0	0.03076923076923077	0
P60953	0	0	3	0.1	3,16,26	0	0.0072992700729927005	0
Q14974	0	0	3	0.1	9,13,24	0	0.008032128514056224	0
Q12931	0	0	8	0.26666666666666666	2,4,8,13,17,22,25,28	0	0.015625	0
P25391	0	0	3	0.1	3,15,23	0	0.0625	0
P49763	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	1.0	1
P15692	1	0	8	0.26666666666666666	2,5,10,13,16,21,24,29	0	0.022222222222222223	1
P17948	1	0	8	0.26666666666666666	0,4,9,12,17,20,23,28	0	0.023255813953488372	1
O14786	1	0	8	0.26666666666666666	1,6,8,14,15,19,25,27	0	0.018867924528301886	1
O60462	1	0	6	0.2	3,7,11,18,22,26	0	0.05263157894736842	1
