name	is_seed	spd	component_id
Q13077	0	0.6183574879227053	0
Q9P0J7	0	0.7636363636363637	0
Q8N3C0	0	0.8387096774193549	0
Q96GF1	0	0.7619047619047619	0
P10909	0	0.6	0
Q9H0M0	0	0.6352941176470588	0
Q8WV99	0	0.7692307692307693	0
P25054	0	0.776595744680851	0
P35268	0	0.9424460431654677	0
P23396	0	0.9508196721311475	0
P32121	0	0.7581120943952803	0
P21860	0	0.73125	0
Q9UN86	0	0.9466666666666667	0
P26599	0	0.958041958041958	0
Q86YJ7	0	0.875	0
Q15796	0	0.68	0
Q16186	0	0.8536585365853658	0
Q96B26	0	0.6818181818181818	0
Q8N5C8	0	0.6923076923076923	0
Q14694	0	0.8333333333333334	0
P35637	0	0.8374233128834356	0
Q12986	0	0.8529411764705882	0
Q14192	0	0.6439393939393939	0
Q9H0A0	0	0.9726027397260274	0
Q14318	0	0.8383838383838383	0
P37840	0	0.735	0
Q9UBM7	0	0.8	0
Q92560	0	0.782608695652174	0
Q96KM6	0	0.7125	0
P30050	0	0.987012987012987	0
Q9BXM7	0	0.7833333333333333	0
Q96AZ1	0	0.94	0
P14868	0	0.9069767441860465	0
Q15008	0	0.7627118644067796	0
P27105	0	0.7456140350877193	0
Q9H0E2	0	0.7241379310344828	0
P52272	0	0.9629629629629629	0
Q13137	0	0.6265822784810127	0
Q8NFA0	0	0.6578947368421053	0
P15927	0	0.7753623188405797	0
Q15797	0	0.5925925925925926	0
P46063	0	0.8333333333333334	0
Q13107	0	0.7127659574468085	0
Q96G74	0	0.76	0
P16871	0	0.8571428571428571	0
Q9BRQ6	0	0.6666666666666666	0
P63146	0	0.7051282051282052	0
Q8IXQ5	0	0.7222222222222222	0
Q9BVV6	0	0.8	0
P40938	0	0.8260869565217391	0
Q8NFH3	0	0.7560975609756098	0
Q9BV90	0	0.7777777777777778	0
P40937	0	0.8833333333333333	0
Q9Y2H0	0	0.6296296296296297	0
Q9NTZ6	0	0.7435897435897436	0
Q53GL7	0	0.7857142857142857	0
Q8WUM0	0	0.875	0
Q01094	0	0.7121212121212122	0
Q12906	0	0.8552631578947368	0
Q969M3	0	0.6956521739130435	0
P54277	0	0.7719298245614035	0
Q92945	0	0.9019607843137255	0
P61619	0	0.9014084507042254	0
Q8WXH0	0	0.9333333333333333	0
Q659C4	0	0.9523809523809523	0
P46531	0	0.7420814479638009	0
Q96JG6	0	0.7457627118644068	0
Q13546	0	0.78	0
P50613	0	0.691358024691358	0
Q99653	0	0.7	0
Q92841	0	0.9438202247191011	0
Q14254	0	0.7974683544303798	0
Q7L5N1	0	0.7472118959107806	0
Q9H867	0	0.7857142857142857	0
P22626	0	0.9371980676328503	0
Q6ZTN6	0	0.7272727272727273	0
P46527	0	0.8673469387755102	0
P11274	0	0.7551020408163265	0
Q96GD4	0	0.8206896551724138	0
P19438	0	0.7156398104265402	0
P24557	0	1.0	0
P46934	0	0.65	0
Q92890	0	0.8111111111111111	0
Q04323	0	0.7183098591549296	0
Q96S82	0	0.7291666666666666	0
Q96RL1	0	0.7272727272727273	0
Q969G5	0	0.9	0
Q13490	0	0.746031746031746	0
Q99814	0	0.7478260869565218	0
Q9Y4W2	0	0.9743589743589743	0
Q9BZF1	0	0.5714285714285714	0
Q9Y263	0	0.8333333333333334	0
Q13263	0	0.7348993288590604	0
P34925	0	0.4520547945205479	0
Q14686	0	0.6708860759493671	0
P21399	0	0.7083333333333334	0
P15056	0	0.8142857142857143	0
Q86VN1	0	0.6486486486486487	0
Q9UNZ2	0	0.7808219178082192	0
Q15181	0	0.8333333333333334	0
P51991	0	0.967479674796748	0
Q3ZCQ8	0	0.888	0
P45974	0	0.7	0
Q03468	0	0.7954545454545454	0
Q14974	0	0.8473895582329317	0
Q9BSJ2	0	0.8589743589743589	0
Q9Y285	0	0.8541666666666666	0
P62280	0	0.9709302325581395	0
P10644	0	0.7727272727272727	0
Q96RT1	0	0.7238805970149254	0
Q9BZE9	0	0.7837837837837838	0
Q99558	0	0.9333333333333333	0
Q99436	0	0.7831325301204819	0
P53618	0	0.8387096774193549	0
Q9NZM3	0	0.5585585585585585	0
P35222	0	0.695852534562212	0
Q9HAV4	0	0.8309859154929577	0
Q5T1M5	0	0.6285714285714286	0
Q12899	0	0.7818181818181819	0
P11441	0	0.8582375478927203	0
Q9Y2K1	0	0.8255813953488372	0
Q14676	0	0.8066298342541437	0
Q9UPV0	0	0.84	0
Q09028	0	0.743455497382199	0
Q5VVQ6	0	0.9545454545454546	0
Q13561	0	0.6902654867256637	0
P11047	0	0.6774193548387096	0
P35232	0	0.8604651162790697	0
Q15369	0	0.6756756756756757	0
P23381	0	0.6190476190476191	0
Q8IYW5	0	0.8305084745762712	0
Q13151	0	0.9811320754716981	0
Q07666	0	0.844311377245509	0
Q9UGI0	0	0.8928571428571429	0
Q9UBZ9	0	0.7	0
Q00987	0	0.7407407407407407	0
P52597	0	0.8829787234042553	0
P60484	0	0.7880184331797235	0
P51668	0	0.7098214285714286	0
Q9BQ67	0	0.9629629629629629	0
Q96BN8	0	0.7142857142857143	0
Q8TAT6	0	0.7395833333333334	0
Q96CA5	0	0.8064516129032258	0
Q8TEP8	0	0.6	0
P54136	0	0.875	0
Q6ISU1	0	0.9	0
Q6ZMZ0	0	0.5952380952380952	0
Q8N0X7	0	0.9090909090909091	0
Q13275	0	0.625	0
P49721	0	0.7444444444444445	0
P24864	0	0.8235294117647058	0
Q9C035	0	0.7777777777777778	0
Q9BZE1	0	0.8428571428571429	0
Q12931	0	0.859375	0
P41743	0	0.8020833333333334	0
Q676U5	0	0.6779661016949152	0
Q5XPI4	0	0.6486486486486487	0
Q9Y2T1	0	0.5878378378378378	0
P54727	0	0.773109243697479	0
P19387	0	0.68	0
P51784	0	0.7307692307692307	0
P28562	0	0.7111111111111111	0
Q9NRR5	0	0.515527950310559	0
P35250	0	0.875	0
Q86VP1	0	0.6176470588235294	0
Q14814	0	0.8448275862068966	0
P40939	0	0.8383838383838383	0
Q96S59	0	0.776	0
Q3MHD2	0	0.896551724137931	0
Q9Y4G8	0	0.7391304347826086	0
Q99460	0	0.8444444444444444	0
P60953	0	0.6496350364963503	0
P31943	0	0.9322916666666666	0
Q9BY78	0	0.6451612903225806	0
Q14669	0	0.8363636363636363	0
Q86UV5	0	0.8	0
Q93008	0	0.825503355704698	0
Q9UHL9	0	0.6956521739130435	0
Q92995	0	0.8260869565217391	0
P43405	0	0.6766917293233082	0
Q9BTX1	0	0.6	0
P98170	0	0.7194244604316546	0
Q9Y2Z4	0	0.8157894736842105	0
Q9UMS4	0	0.842391304347826	0
Q9BY11	0	0.5689655172413793	0
Q9P0M9	0	0.8620689655172413	0
P35244	0	0.8044692737430168	0
Q13409	0	0.8	0
P25786	0	0.7351351351351352	0
P10606	0	0.7435897435897436	0
Q99708	0	0.6346153846153846	0
Q8IY63	0	0.66	0
Q29RF7	0	0.660377358490566	0
Q16763	0	0.7662337662337663	0
Q96B97	0	0.6551724137931034	0
Q9Y4E8	0	0.6909090909090909	0
Q13619	0	0.823045267489712	0
Q01804	0	0.7659574468085106	0
P16104	0	0.7964912280701755	0
Q86SG6	0	0.8571428571428571	0
P14735	0	0.6376811594202898	0
P22681	0	0.7260869565217392	0
Q63HN8	0	0.7619047619047619	0
Q15843	0	0.8398576512455516	0
P30153	0	0.726643598615917	0
Q969G9	0	0.5783132530120482	0
Q96RT8	0	0.8333333333333334	0
P48729	0	0.6728971962616822	0
Q96S55	0	0.7941176470588235	0
P46779	0	0.8661417322834646	0
Q8NDV7	0	0.7954545454545454	0
P14866	0	0.9097744360902256	0
Q9Y6I4	0	0.65625	0
Q96GG9	0	0.7853658536585366	0
Q96J02	0	0.7333333333333333	0
Q96JK2	0	0.7058823529411765	0
P43243	0	0.9170731707317074	0
P49459	0	0.7487179487179487	0
Q12888	0	0.7647058823529411	0
Q15011	0	0.8	0
Q13049	0	0.7402597402597403	0
P55084	0	0.8048780487804879	0
Q13868	0	0.7068965517241379	0
Q01831	0	0.7272727272727273	0
P11586	0	0.9431818181818182	0
Q15020	0	0.7894736842105263	0
P40692	0	0.6772151898734177	0
Q9UPQ9	0	0.8428571428571429	0
Q8IZ07	0	0.65625	0
P35520	0	0.7428571428571429	0
P49674	0	0.6088888888888889	0
Q86V81	0	0.8924050632911392	0
Q93034	0	0.7755681818181818	0
P35568	0	0.8105263157894737	0
Q9UJM3	0	0.6533333333333333	0
Q5VVJ2	0	1.0	0
Q86XA0	0	0.92	0
Q5JVF3	0	0.8620689655172413	0
P10636	0	0.8303571428571429	0
Q9GZR2	0	0.9230769230769231	0
Q9NYJ8	0	0.8113207547169812	0
P11021	0	0.8133333333333334	0
Q14839	0	0.7857142857142857	0
Q9Y3I1	0	0.7611940298507462	0
P49841	0	0.6826347305389222	0
Q6ZNA4	0	0.65625	0
P22087	0	0.8808510638297873	0
P40818	0	0.6666666666666666	0
Q99707	0	0.6551724137931034	0
P23246	0	0.8957345971563981	0
Q96CV9	0	0.6666666666666666	0
P49427	0	0.8524590163934426	0
P19784	0	0.6875	0
Q5T4S7	0	0.8227848101265823	0
Q86U42	0	0.9672131147540983	0
Q96FJ0	0	0.5813953488372093	0
P55854	0	0.7264957264957265	0
Q96PU5	0	0.5882352941176471	0
P46013	0	0.9	0
P52565	0	0.82	0
Q92538	0	0.7441860465116279	0
P49768	0	0.6636363636363637	0
P78406	0	0.8333333333333334	0
Q9H6X5	0	0.8333333333333334	0
P78395	0	0.7551020408163265	0
P61586	0	0.5670731707317073	0
Q14498	0	0.9032258064516129	0
Q9NS56	0	0.8135593220338984	0
Q04206	0	0.7361477572559367	0
P42771	0	0.7784431137724551	0
Q14149	0	0.7058823529411765	0
P36957	0	0.8663967611336032	0
Q969V5	0	0.7045454545454546	0
Q96JB5	0	0.6938775510204082	0
P15104	0	0.6923076923076923	0
Q9UK80	0	0.5934959349593496	0
Q9Y253	0	0.7941176470588235	0
Q8IXI1	0	0.7317073170731707	0
P10114	0	0.5769230769230769	0
Q9ULT8	0	0.64	0
Q9Y6I3	0	0.5692307692307692	0
Q7L5D6	0	0.8518518518518519	0
P31153	0	0.9361702127659575	0
Q9NXR7	0	0.7857142857142857	0
Q9HCN4	0	0.7068965517241379	0
P30566	0	0.6507936507936508	0
Q969T4	0	0.6509433962264151	0
P35613	0	0.6231884057971014	0
Q6P2Q9	0	0.8920454545454546	0
Q9HCH0	0	0.88	0
Q9H469	0	0.9047619047619048	0
Q24JP5	0	0.6078431372549019	0
P48643	0	0.973404255319149	0
Q14142	0	0.8888888888888888	0
Q9C0C7	0	0.8863636363636364	0
Q86T82	0	0.7471264367816092	0
P31930	0	0.8181818181818182	0
P61077	0	0.7225130890052356	0
Q9H6K4	0	0.7307692307692307	0
Q15750	0	0.7518796992481203	0
Q5T9A4	0	0.9555555555555556	0
P55036	0	0.813953488372093	0
Q9BQA1	0	0.8135593220338984	0
Q13489	0	0.8414634146341463	0
P51659	0	0.8679245283018868	0
P31689	0	0.8939393939393939	0
P10645	0	0.6666666666666666	0
Q99942	0	0.7555555555555555	0
P25685	0	0.8942307692307693	0
Q9Y239	0	0.868421052631579	0
P12004	0	0.75	0
Q9NQ86	0	0.9090909090909091	0
P35251	0	0.873015873015873	0
Q9NWV8	0	0.6949152542372882	0
Q76L83	0	0.7222222222222222	0
Q13485	0	0.5720338983050848	0
Q9Y4B6	0	0.8152173913043478	0
P21580	0	0.7444444444444445	0
Q9Y639	0	0.8	0
P10321	0	0.43478260869565216	0
Q9P2D0	0	0.8888888888888888	0
Q03135	0	0.7360406091370558	0
P19320	0	0.872822299651568	0
Q8WW22	0	0.8536585365853658	0
Q9UNM6	0	0.8137254901960784	0
P30837	0	0.7708333333333334	0
P11362	0	0.47058823529411764	0
Q96JH7	0	0.8043478260869565	0
Q9Y679	0	0.6440677966101694	0
P31327	0	0.8913043478260869	0
Q9Y5A7	0	0.9583333333333334	0
Q5VT66	0	0.4230769230769231	0
Q96CS3	0	0.7008547008547008	0
P27694	0	0.7986270022883295	0
P51398	0	0.8045977011494253	0
Q9BYM8	0	0.7571428571428571	0
Q9UBC2	0	0.6862745098039216	0
Q8IXJ9	0	0.725	0
P32969	0	0.922077922077922	0
Q9UNN5	0	0.825	0
Q5VTR2	0	0.8028169014084507	0
Q9Y508	0	0.5853658536585366	0
Q07955	0	0.9325842696629213	0
P62837	0	0.6728110599078341	0
P43686	0	0.85	0
P13639	0	0.9502487562189055	0
Q14004	0	0.7884615384615384	0
Q15418	0	0.7282608695652174	0
P62847	0	0.9607843137254902	0
P62266	0	0.9629629629629629	0
Q9NPH2	0	0.8285714285714286	0
P26368	0	0.8895027624309392	0
P18124	0	0.9504950495049505	0
Q13099	0	0.6666666666666666	0
Q49AN0	0	0.9051094890510949	0
Q96Q15	0	0.8571428571428571	0
Q9UK97	0	0.9285714285714286	0
Q9BWF3	0	0.8680555555555556	0
P50914	0	0.8785046728971962	0
P51610	0	0.7387387387387387	0
P53355	0	0.8490566037735849	0
Q14103	0	0.7683823529411765	0
Q13177	0	0.803921568627451	0
P51858	0	0.9080459770114943	0
Q13509	0	0.8532818532818532	0
Q13469	0	0.7771428571428571	0
P62249	0	0.9613259668508287	0
Q96KQ7	0	0.6717557251908397	0
P61244	0	0.78125	0
Q9NRI5	0	0.6446280991735537	0
Q9H4L4	0	0.8672566371681416	0
P35610	0	0.75	0
P52757	0	0.9534883720930233	0
P34947	0	0.7664670658682635	0
P35241	0	0.7682926829268293	0
P29353	0	0.7551724137931034	0
P62244	0	0.9595375722543352	0
P27797	0	0.7819548872180451	0
Q8TEX9	0	0.8823529411764706	0
P15336	0	0.808695652173913	0
P42568	0	0.7058823529411765	0
P17844	0	0.9227642276422764	0
P15170	0	0.9444444444444444	0
Q04721	0	0.5178571428571429	0
P39019	0	0.9240506329113924	0
P62701	0	0.9578947368421052	0
P62081	0	0.9829545454545454	0
Q92597	0	0.8198198198198198	0
P28288	0	0.8059701492537313	0
Q92900	0	0.8802395209580839	0
P55210	0	0.8735632183908046	0
Q8N6T7	0	0.8012820512820513	0
Q07002	0	0.7272727272727273	0
P19971	0	0.7333333333333333	0
Q16526	0	0.8582677165354331	0
P37802	0	0.8925619834710744	0
P35813	0	0.7474747474747475	0
P27695	0	0.8482142857142857	0
P29317	0	0.5555555555555556	0
Q14160	0	0.7171717171717171	0
Q9Y570	0	0.8461538461538461	0
P30291	0	0.8	0
P53671	0	0.8421052631578947	0
Q16082	0	0.6741573033707865	0
Q13322	0	0.8742857142857143	0
P60520	0	0.8268041237113402	0
P52209	0	0.9354838709677419	0
Q7L1Q6	0	0.6842105263157895	0
P30154	0	0.7307692307692307	0
P31939	0	0.7123287671232876	0
Q9C0B1	0	0.6666666666666666	0
Q6NUN9	0	0.9031007751937985	0
Q8NE63	0	0.8484848484848485	0
Q08209	0	0.6619718309859155	0
Q9NRN7	0	0.75	0
P50616	0	0.82	0
Q96PK6	0	0.8671328671328671	0
Q86TG7	0	0.6857142857142857	0
Q9NRD1	0	0.677007299270073	0
Q9H4L7	0	0.8583333333333333	0
Q96Q83	0	0.8636363636363636	0
Q9NZ63	0	0.6875	0
Q969P0	0	0.8661971830985915	0
Q9Y5L0	0	0.6666666666666666	0
P50750	0	0.7759562841530054	0
Q5VYK3	0	0.7971014492753623	0
Q9BQ52	0	0.78	0
Q9UIL1	0	0.6	0
Q04864	0	0.6218905472636815	0
Q5VWX1	0	0.7831325301204819	0
Q00005	0	0.8342857142857143	0
Q9NR56	0	0.8	0
Q14872	0	0.9662921348314607	0
Q12905	0	0.9222614840989399	0
Q15717	0	0.49147381242387334	0
Q7L2J0	0	0.8385093167701864	0
Q9Y5J3	0	0.8686868686868687	0
Q96CW5	0	0.8780487804878049	0
Q9UJ70	0	0.68	0
P52292	0	0.7872340425531915	0
Q8WXA9	0	0.8767123287671232	0
Q9NSE4	0	0.7708333333333334	0
Q15637	0	0.8227272727272728	0
Q9UQ35	0	0.8893617021276595	0
P51812	0	0.7301587301587301	0
Q9BVL2	0	0.7619047619047619	0
Q9BQ15	0	0.6904761904761905	0
Q9Y490	0	0.7633587786259542	0
Q9H422	0	0.7105263157894737	0
Q8IZP0	0	0.6808510638297872	0
Q8N960	0	0.6266666666666667	0
P20042	0	0.8192771084337349	0
Q8IWL3	0	0.51698670605613	0
Q15154	0	0.6238532110091743	0
P06753	0	0.847457627118644	0
Q9UHB9	0	0.9166666666666666	0
Q96F07	0	0.68	0
Q96EV8	0	0.5833333333333334	0
Q9NYB9	0	0.6111111111111112	0
Q8N4C8	0	0.7586206896551724	0
Q8N8S7	0	0.7450980392156863	0
Q92569	0	0.6666666666666666	0
Q9NX24	0	0.6774193548387096	0
Q5T7N2	0	0.5555555555555556	0
Q14978	0	0.8648648648648649	0
Q8NHQ8	0	0.6666666666666666	0
Q99523	0	0.5725806451612904	0
Q8NCB2	0	0.5	0
Q96FQ6	0	0.7222222222222222	0
Q8NAP3	0	0.8157894736842105	0
Q15633	0	0.78125	0
P43250	0	0.6060606060606061	0
Q05655	0	0.7350993377483444	0
Q06124	0	0.6462264150943396	0
Q96G79	0	1.0	0
P30556	0	0.47560975609756095	0
Q6ZMQ8	0	0.6153846153846154	0
Q9BUB7	0	0.5555555555555556	0
Q9Y2W7	0	0.5789473684210527	0
Q96T76	0	0.727810650887574	0
Q9HD67	0	0.8695652173913043	0
P06239	0	0.6267605633802817	0
P50570	0	0.7	0
P15498	0	0.7386363636363636	0
P23467	0	0.6	0
P42224	0	0.7945205479452054	0
Q68EM7	0	0.7446808510638298	0
P27361	0	0.6512605042016807	0
P20749	0	0.8695652173913043	0
Q05397	0	0.671875	0
P42336	0	0.6470588235294118	0
P40259	0	0.4166666666666667	0
P07766	0	0.6071428571428571	0
P17252	0	0.5954545454545455	0
Q9H204	0	0.5753424657534246	0
P53041	0	0.8243243243243243	0
P25445	0	0.7222222222222222	0
Q14511	0	0.84	0
P14784	0	0.7241379310344828	0
Q04759	0	0.6818181818181818	0
P08581	0	0.6346153846153846	0
Q9NP31	0	0.6829268292682927	0
P67870	0	0.6988847583643123	0
P40763	0	0.7038327526132404	0
Q16827	0	0.6	0
P30530	0	0.7931034482758621	0
P56945	0	0.7428571428571429	0
Q12959	0	0.4421052631578947	0
P52333	0	0.7283950617283951	0
Q08881	0	0.8048780487804879	0
P46379	0	0.6484375	0
P41240	0	0.7307692307692307	0
Q12913	0	0.6527777777777778	0
P23771	0	0.6190476190476191	0
P23471	0	0.6363636363636364	0
P42356	0	0.58	0
Q13761	0	0.8	0
P29350	0	0.6621621621621622	0
P20936	0	0.75	0
P17612	0	0.6143497757847534	0
P10275	0	0.6982758620689655	0
P16885	0	0.6551724137931034	0
P27986	0	0.6445993031358885	0
P28482	0	0.6819787985865724	0
P25963	0	0.73224043715847	0
Q14289	0	0.6125	0
Q13094	0	0.7083333333333334	0
Q86WV1	0	0.5802469135802469	0
P07948	0	0.5671641791044776	0
P42768	0	0.7142857142857143	0
Q92922	0	0.859504132231405	0
Q96GM5	0	0.7010309278350515	0
Q8IXK0	0	0.8051948051948052	0
Q96N64	0	1.0	0
Q13905	0	0.84	0
Q15424	0	0.8936170212765957	0
Q13557	0	0.7125	0
Q92934	0	0.803921568627451	0
Q15233	0	0.8514285714285714	0
Q9Y5X2	0	0.6521739130434783	0
Q9C0K7	0	1.0	0
Q13153	0	0.7258064516129032	0
Q99952	0	0.8536585365853658	0
Q07157	0	0.6635514018691588	0
Q13233	0	0.786096256684492	0
Q9P270	0	0.7906976744186046	0
Q13123	0	0.8961038961038961	0
Q7Z6E9	0	0.7662337662337663	0
Q8WV44	0	0.5625	0
Q9Y478	0	0.7653631284916201	0
Q8WX92	0	0.9056603773584906	0
Q7Z3K3	0	0.7872340425531915	0
Q00688	0	0.9545454545454546	0
Q8N448	0	0.5952380952380952	0
Q66PJ3	0	0.8275862068965517	0
Q13568	0	0.8095238095238095	0
Q9ULW0	0	0.8	0
Q9Y2W2	0	0.82	0
Q96RL7	0	0.7894736842105263	0
Q9P035	0	0.875	0
Q96SW2	0	0.8210526315789474	0
Q14118	0	0.6521739130434783	0
Q2TAY7	0	0.8035714285714286	0
Q07869	0	0.6956521739130435	0
Q8TBC3	0	0.8611111111111112	0
Q08117	0	0.6818181818181818	0
Q99569	0	0.7	0
P68363	0	0.9337748344370861	0
Q5SW79	0	0.7	0
Q8WW59	0	0.875	0
Q92947	0	0.7727272727272727	0
Q5UIP0	0	0.704225352112676	0
Q01362	0	0.7692307692307693	0
Q15303	0	0.5789473684210527	0
Q92598	0	0.9174311926605505	0
Q8TES7	0	0.7310924369747899	0
Q04837	0	0.8613861386138614	0
P78345	0	0.813953488372093	0
P63151	0	0.8144329896907216	0
Q8NEZ4	0	0.7777777777777778	0
Q04912	0	0.75	0
Q5H9R7	0	0.7878787878787878	0
Q96NS5	0	0.85	0
Q01469	0	0.9607843137254902	0
Q8TAQ2	0	0.8214285714285714	0
Q96T37	0	0.782608695652174	0
Q14151	0	0.8983050847457628	0
P78559	0	0.7222222222222222	0
Q05193	0	0.7605633802816901	0
Q15723	0	0.7647058823529411	0
Q14624	0	0.6666666666666666	0
Q13087	0	0.7272727272727273	0
Q92973	0	0.8289473684210527	0
Q9Y2I1	0	0.75	0
Q9H0H5	0	0.7126436781609196	0
Q9Y496	0	0.6212121212121212	0
Q96JJ3	0	0.7333333333333333	0
Q9Y383	0	0.8363636363636363	0
Q86UX6	0	0.75	0
Q8NC51	0	0.9396551724137931	0
Q6IQ49	0	1.0	0
Q9H7D0	0	0.6153846153846154	0
Q96DH6	0	0.8717948717948718	0
Q12791	0	0.5714285714285714	0
Q9NNW5	0	0.9090909090909091	0
Q16658	0	0.8933333333333333	0
Q92930	0	0.6470588235294118	0
Q9UL42	0	0.5609756097560976	0
Q8N1I0	0	0.8125	0
Q15036	0	0.5135135135135135	0
Q8WU20	0	0.7735849056603774	0
Q9UIF9	0	0.8181818181818182	0
Q13424	0	0.41935483870967744	0
P63167	0	0.6911764705882353	0
Q12866	0	0.8461538461538461	0
Q92925	0	0.8928571428571429	0
Q8N5U6	0	0.725	0
Q9Y587	0	0.5882352941176471	0
Q9NRW1	0	0.6326530612244898	0
Q12923	0	0.5571428571428572	0
Q14209	0	0.68	0
Q9UQ16	0	0.6530612244897959	0
Q8TBB1	0	0.531578947368421	0
Q12796	0	0.631578947368421	0
Q99471	0	0.8452380952380952	0
Q14204	0	0.8838709677419355	0
Q92956	0	0.6285714285714286	0
Q13442	0	0.8260869565217391	0
Q13163	0	0.7058823529411765	0
Q9Y2Q3	0	0.7641509433962265	0
Q9Y613	0	0.7894736842105263	0
Q92966	0	0.625	0
Q14315	0	0.6952380952380952	0
Q16576	0	0.6962025316455697	0
Q9UL54	0	0.5238095238095238	0
O75665	0	0.6768558951965066	0
P53621	0	0.88	0
P12268	0	0.8282828282828283	0
Q9HC77	0	0.6538461538461539	0
P13861	0	0.7966101694915254	0
P04629	0	0.7092004381161008	0
Q9P2B4	0	0.7575757575757576	0
Q9NWS0	0	0.76	0
Q9Y3F4	0	0.8020833333333334	0
Q15046	0	0.872093023255814	0
P20248	0	0.7692307692307693	0
Q6IBW4	0	0.6506024096385542	0
Q9P2S5	0	0.7934782608695652	0
Q8NHV4	0	0.8050847457627118	0
Q9NRM7	0	0.6938775510204082	0
Q02952	0	0.8666666666666667	0
Q99733	0	0.8548387096774194	0
P09234	0	0.8767123287671232	0
Q2KHM9	0	0.5925925925925926	0
Q9BY89	0	0.7142857142857143	0
Q96RK4	0	0.6388888888888888	0
Q9NRA8	0	0.8214285714285714	0
P56537	0	0.842391304347826	0
Q9H0A8	0	0.6888888888888889	0
P40222	0	0.6989247311827957	0
Q8IXW5	0	0.6307692307692307	0
Q15907	0	0.6216216216216216	0
Q07866	0	0.625	0
O94927	0	0.7666666666666667	0
Q8IVD9	0	0.8691588785046729	0
P19388	0	0.7142857142857143	0
Q96AW1	0	0.7142857142857143	0
O75955	0	0.7543859649122807	0
Q969Q6	0	0.7368421052631579	0
Q96FJ2	0	0.5901639344262295	0
Q13423	0	0.8333333333333334	0
Q9P2K1	0	0.9032258064516129	0
Q9HB71	0	0.8709677419354839	0
Q9GZM8	0	0.6179775280898876	0
Q14BN4	0	0.7115384615384616	0
P31350	0	0.8235294117647058	0
Q6P1N0	0	0.6666666666666666	0
Q7Z7A1	0	0.708029197080292	0
P41250	0	0.8191489361702128	0
Q99615	0	0.8048780487804879	0
Q659A1	0	0.5833333333333334	0
Q9NWB7	0	0.5	0
P31948	0	0.9207920792079208	0
O94763	0	0.847457627118644	0
Q99643	0	0.8	0
Q8N137	0	0.6422018348623854	0
Q9NUG6	0	0.875	0
Q15293	0	0.8494623655913979	0
O75886	0	0.7288135593220338	0
Q96EK5	0	0.6666666666666666	0
Q14166	0	0.8148148148148148	0
P47897	0	0.9083333333333333	0
O95835	0	0.75	0
P15924	0	0.8508771929824561	0
Q9Y4F5	0	0.8666666666666667	0
Q96R06	0	0.5915492957746479	0
Q96LB3	0	0.5476190476190477	0
P06737	0	0.8372093023255814	0
Q02790	0	0.7906976744186046	0
Q6ZMP0	0	0.625	0
P53350	0	0.6484375	0
Q9H6T3	0	0.8607594936708861	0
Q13309	0	0.740506329113924	0
Q96C92	0	0.7916666666666666	0
O95613	0	0.7547169811320755	0
Q8N9Q2	0	0.75	0
P49773	0	0.8450704225352113	0
Q9Y5B8	0	0.7222222222222222	0
Q9BRX9	0	0.6134453781512605	0
Q9UJX4	0	0.8035714285714286	0
Q6P2H3	0	0.7647058823529411	0
P14635	0	0.7803030303030303	0
Q9NXR1	0	0.75	0
Q9Y2I6	0	0.6032608695652174	0
P30101	0	0.8402777777777778	0
Q9H4B6	0	0.7078651685393258	0
P36776	0	0.9344262295081968	0
Q9NUQ3	0	0.7105263157894737	0
Q9Y2D8	0	0.6910112359550562	0
Q9Y3C7	0	0.6575342465753424	0
Q92834	0	0.7777777777777778	0
Q8WXK3	0	0.7777777777777778	0
Q9UGI8	0	0.7557251908396947	0
Q96RU3	0	0.78125	0
Q5T0N5	0	0.6666666666666666	0
Q96HA8	0	0.5294117647058824	0
Q9NX70	0	0.6404494382022472	0
Q15811	0	0.6756756756756757	0
Q9UKG1	0	0.6744186046511628	0
Q05516	0	0.7070707070707071	0
Q2MV58	0	0.6055045871559633	0
Q14847	0	0.6966292134831461	0
Q9P0V3	0	0.609375	0
O60260	0	0.7961956521739131	0
O95140	0	0.8636363636363636	0
P25789	0	0.7766990291262136	0
O75306	0	0.7424242424242424	0
Q96LR5	0	0.6857142857142857	0
O75489	0	0.7350993377483444	0
P00387	0	0.7727272727272727	0
Q14257	0	0.948051948051948	0
Q13627	0	0.7101449275362319	0
Q14011	0	0.8157894736842105	0
Q9Y4X5	0	0.625	0
Q9NX47	0	0.6875	0
Q9BT88	0	0.6153846153846154	0
O60506	0	0.765079365079365	0
O60784	0	0.7631578947368421	0
P40925	0	0.7804878048780488	0
P13667	0	0.7808219178082192	0
P02545	0	0.5989010989010989	0
Q13185	0	0.7551020408163265	0
P05388	0	0.9581151832460733	0
O94906	0	0.8962264150943396	0
P53667	0	0.7083333333333334	0
Q13885	0	0.9235668789808917	0
Q6NUK1	0	0.6923076923076923	0
Q8N668	0	0.6923076923076923	0
P52815	0	0.7125748502994012	0
P61221	0	0.7579908675799086	0
P00519	0	0.6351791530944625	0
Q8IWA4	0	0.8666666666666667	0
O96008	0	0.7614678899082569	0
Q9UQM7	0	0.6938775510204082	0
P05067	0	0.4860950173812283	0
P31942	0	0.9333333333333333	0
P09651	0	0.8340248962655602	0
Q9Y5S9	0	0.8035714285714286	0
P19367	0	0.8	0
Q01105	0	0.8322147651006712	0
Q9H4B7	0	0.8026315789473685	0
P07910	0	0.8913043478260869	0
