name	connected_components_id	isSeed	nrOfOccurrences	significance	trees	is_seed	spd	component_id
P04406	0	0	6	0.2	0,5,10,15,20,25	0	0.00819672131147541	0
Q92187	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.03333333333333333	0
P35080	0	0	10	0.3333333333333333	1,3,6,9,12,15,18,21,24,27	0	0.037037037037037035	0
Q00534	0	0	10	0.3333333333333333	2,3,6,9,12,17,18,21,24,27	0	0.028037383177570093	0
Q9HBZ2	0	0	3	0.1	9,12,23	0	0.044444444444444446	0
Q9UER7	0	0	10	0.3333333333333333	0,5,8,11,14,17,20,23,26,29	0	0.012903225806451613	0
Q9NS23	0	0	7	0.23333333333333334	3,4,9,14,19,24,29	0	0.041666666666666664	0
Q14258	0	0	3	0.1	4,17,28	0	0.0015789473684210526	0
P60709	0	0	3	0.1	10,13,24	0	0.0049382716049382715	0
Q5SY16	0	0	10	0.3333333333333333	0,3,6,9,12,15,18,21,24,27	0	0.05714285714285714	0
P09914	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	1
